id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
18.0,joanna_jarosz_,"A kiedy opublikował wyrok sądu? Po co tak długo milczał, może podobało mu się jak wyzywacie Marszałka od zdrajców. Trzaskowski w ogóle wie, że być może wygrał? To gdzie się schował, czemu nie organizuje swojego Campusu?",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"A kiedy opublikował wyrok sądu? Po co tak długo milczał, może podobało mu się jak wyzywacie Marszałka od zdrajców. Trzaskowski w ogóle wie, że być może wygrał? To gdzie się schował, czemu nie organizuje swojego Campusu?","A kiedy opublikował wyrok sądu? Po co tak długo milczał, może podobało mu się jak wyzywacie Marszałka od zdrajców. Trzaskowski w ogóle wie, że być może wygrał? To gdzie się schował, czemu nie organizuje swojego Campusu?",,,,0,0,0,219,36,0.0,niski,33,0.9741444473495494
24.0,tomasz81593191,A wcześniej mówił o tym Rafał Trzaskowski 🙂,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,A wcześniej mówił o tym Rafał Trzaskowski 🙂,A wcześniej mówił o tym Rafał Trzaskowski 🙂,,,,0,0,0,43,8,0.0,niski,33,1.0
25.0,tom78616598,Powiedz dlaczego każdy kto ma w nicku Pablo to debil lub kretyn. W dodatku wszyscy ci debile dopisują sobie Trzaskowski 2025 a przecież dupiarz przegrał. Powinniście pisać Trzaskowski 2030 lub 2035🤣🤣🤣,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Powiedz dlaczego każdy kto ma w nicku Pablo to debil lub kretyn. W dodatku wszyscy ci debile dopisują sobie Trzaskowski 2025 a przecież dupiarz przegrał. Powinniście pisać Trzaskowski 2030 lub 2035🤣🤣🤣,Powiedz dlaczego każdy kto ma w nicku Pablo to debil lub kretyn. W dodatku wszyscy ci debile dopisują sobie Trzaskowski 2025 a przecież dupiarz przegrał. Powinniście pisać Trzaskowski 2030 lub 2035🤣🤣🤣,,,,0,0,0,200,31,0.0,niski,33,0.6296768569370881
27.0,dariuschc,Jakby Trzaskowski został to dopiero byłaby wojna.,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Jakby Trzaskowski został to dopiero byłaby wojna.,Jakby Trzaskowski został to dopiero byłaby wojna.,,,,0,0,0,49,7,0.0,niski,33,0.6418944166953153
33.0,fplalternatywka,Jakby wygrał Trzaskowski posłowie PiS zapewne klaskaliby do późnej nocy.,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Jakby wygrał Trzaskowski posłowie PiS zapewne klaskaliby do późnej nocy.,Jakby wygrał Trzaskowski posłowie PiS zapewne klaskaliby do późnej nocy.,,,,0,0,0,72,10,0.0,niski,33,1.0
298.0,pawe59070384,Na pewno więcej niż jebany Trzaskowski,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Na pewno więcej niż jebany Trzaskowski,Na pewno więcej niż jebany Trzaskowski,,,,0,0,0,38,6,0.0,niski,33,1.0
2.0,m08734471,"Nie napisałbyś tego tweeta, gdyby wygrał Trzaskowski, hihi",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Nie napisałbyś tego tweeta, gdyby wygrał Trzaskowski, hihi","Nie napisałbyś tego tweeta, gdyby wygrał Trzaskowski, hihi",,,,0,0,0,58,8,0.0,niski,33,1.0
21.0,spikatremendosa,"A to Trzaskowski miał jakiś program? Raz taki, a raz owaki? Liberalno-konserwatywno-zielono-czerwony może?",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"A to Trzaskowski miał jakiś program? Raz taki, a raz owaki? Liberalno-konserwatywno-zielono-czerwony może?","A to Trzaskowski miał jakiś program? Raz taki, a raz owaki? Liberalno-konserwatywno-zielono-czerwony może?",,,,0,0,0,106,13,0.0,niski,33,0.6177840667070097
22.0,adamkas7,"A jak ma chodzić, jak Trzaskowski? Przecież to się w pale nie mieści jak ten Trzaskowski chodzi!!!!",1,20,17,38,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"A jak ma chodzić, jak Trzaskowski? Przecież to się w pale nie mieści jak ten Trzaskowski chodzi!!!!","A jak ma chodzić, jak Trzaskowski? Przecież to się w pale nie mieści jak ten Trzaskowski chodzi!!!!",,,,0,0,0,99,17,1.18,wysoki,33,1.0
26.0,karos_aw,"Gubernatora? Trzaskowski nie miał przeszłości kryminalnej, niczego nikomu nie ukradł, jest dobrze wykształcony, doświadczony i obyty w świecie. Zamiast niego masz chama, prostaka, troglodytę, który będzie gwarantem bezkarności złodziei z PiS. Ba, on sam podstawi kieszeń gdy wrócą",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Gubernatora? Trzaskowski nie miał przeszłości kryminalnej, niczego nikomu nie ukradł, jest dobrze wykształcony, doświadczony i obyty w świecie. Zamiast niego masz chama, prostaka, troglodytę, który będzie gwarantem bezkarności złodziei z PiS. Ba, on sam podstawi kieszeń gdy wrócą","Gubernatora? Trzaskowski nie miał przeszłości kryminalnej, niczego nikomu nie ukradł, jest dobrze wykształcony, doświadczony i obyty w świecie. Zamiast niego masz chama, prostaka, troglodytę, który będzie gwarantem bezkarności złodziei z PiS. Ba, on sam podstawi kieszeń gdy wrócą",,,,0,0,0,280,38,0.0,niski,33,0.7719430862309062
63.0,edytazatorska,Trzaskowski by zemdlał jakby mu wojsko tak odkrzyknęło.,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Trzaskowski by zemdlał jakby mu wojsko tak odkrzyknęło.,Trzaskowski by zemdlał jakby mu wojsko tak odkrzyknęło.,,,,0,0,0,55,8,0.0,niski,33,1.0
225.0,tedi35001061,"Hołownia rozczarowaniem, to kim jest dla Ciebie Trzaskowski i jego sztab?",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Hołownia rozczarowaniem, to kim jest dla Ciebie Trzaskowski i jego sztab?","Hołownia rozczarowaniem, to kim jest dla Ciebie Trzaskowski i jego sztab?",,,,0,0,0,73,11,0.0,niski,33,1.0
8.0,szkrab24,"Wyższy niż Trzaskowski, nie ma za co.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Wyższy niż Trzaskowski, nie ma za co.","Wyższy niż Trzaskowski, nie ma za co.",,,,0,0,0,37,7,0.0,niski,33,1.0
47.0,artie_ja,"Trzaskowski, z każdym dniem jest coraz bardziej winny wszystkiego.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Trzaskowski, z każdym dniem jest coraz bardziej winny wszystkiego.","Trzaskowski, z każdym dniem jest coraz bardziej winny wszystkiego.",,,,0,0,0,66,9,0.0,niski,33,1.0
8.0,odrebny,Myślę że Rafał Trzaskowski by się wstydził że ktoś z pani kulturą słowa podszywa się pod jego sympatyka.,0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,Myślę że Rafał Trzaskowski by się wstydził że ktoś z pani kulturą słowa podszywa się pod jego sympatyka.,Myślę że Rafał Trzaskowski by się wstydził że ktoś z pani kulturą słowa podszywa się pod jego sympatyka.,,,,0,0,0,104,18,0.0,niski,33,0.7979435516533374
15.0,iciekkamila,"W Kaliszu wygrał Trzaskowski, Kalisz to miasto mądrych ludzi. Nikogo z tłumu nie rozpoznaje. Autokarów za to było mnóstwo. Więc przestać tu bzdury wypisywać. Kaliszanka.",0,3,3,6,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"W Kaliszu wygrał Trzaskowski, Kalisz to miasto mądrych ludzi. Nikogo z tłumu nie rozpoznaje. Autokarów za to było mnóstwo. Więc przestać tu bzdury wypisywać. Kaliszanka.","W Kaliszu wygrał Trzaskowski, Kalisz to miasto mądrych ludzi. Nikogo z tłumu nie rozpoznaje. Autokarów za to było mnóstwo. Więc przestać tu bzdury wypisywać. Kaliszanka.",,,,0,0,0,169,25,1.0,wysoki,33,0.7095816470241076
19.0,oblivioncode1,"Pedałem jesteś ty, tak jak twój Trzaskowski.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Pedałem jesteś ty, tak jak twój Trzaskowski.","Pedałem jesteś ty, tak jak twój Trzaskowski.",,,,0,0,0,44,7,0.0,niski,33,1.0
28.0,adam93368135572,"A ja i tak uważam że Trzaskowski zachowuje się w miarę z klasą. Nie ufam mu, nie lubię ale ma punkcik u mnie. Przynajmniej nie robi wiochy z porażki.",0,0,0,0,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"A ja i tak uważam że Trzaskowski zachowuje się w miarę z klasą. Nie ufam mu, nie lubię ale ma punkcik u mnie. Przynajmniej nie robi wiochy z porażki.","A ja i tak uważam że Trzaskowski zachowuje się w miarę z klasą. Nie ufam mu, nie lubię ale ma punkcik u mnie. Przynajmniej nie robi wiochy z porażki.",,,,0,0,0,149,29,0.0,niski,33,0.8423725401265653
3.0,petered43976415,"Blokował pieniądze Trzaskowski. Chwalił się tym publicznie i był dumny. Blokowała Ursula z kamratami, do czasu aż ktoś mądrze je rozdysponuje. No i mamy...",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Blokował pieniądze Trzaskowski. Chwalił się tym publicznie i był dumny. Blokowała Ursula z kamratami, do czasu aż ktoś mądrze je rozdysponuje. No i mamy...","Blokował pieniądze Trzaskowski. Chwalił się tym publicznie i był dumny. Blokowała Ursula z kamratami, do czasu aż ktoś mądrze je rozdysponuje. No i mamy...",,,,0,0,0,155,24,0.0,niski,33,0.6123194933205681
9.0,cdzwoni,Nie kłamcie. To wyście zablokowali KPO. Trzaskowski powiedział to wprost.,23,877,44,944,09-08-25,2025-08-09,2025.0,8.0,9.0,0.0,Nie kłamcie. To wyście zablokowali KPO. Trzaskowski powiedział to wprost.,Nie kłamcie. To wyście zablokowali KPO. Trzaskowski powiedział to wprost.,,,,0,0,0,73,10,19.93,wysoki,33,0.8992749825229672
10.0,spodlasku,"Kaczyński nazywa ludzi ""śmieciami"", spoko, luzik. Trzaskowski nazywa siebie samego ""dupiarzem"", neverending afera. I tak żyjemy w tym pisim wariatkowie.",0,2,2,4,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Kaczyński nazywa ludzi ""śmieciami"", spoko, luzik. Trzaskowski nazywa siebie samego ""dupiarzem"", neverending afera. I tak żyjemy w tym pisim wariatkowie.","Kaczyński nazywa ludzi ""śmieciami"", spoko, luzik. Trzaskowski nazywa siebie samego ""dupiarzem"", neverending afera. I tak żyjemy w tym pisim wariatkowie.",,,,0,0,0,152,20,1.0,wysoki,33,0.7869574519246203
11.0,jan04345527,"Chichot historii. Z rozliczenia PiSowców nici, to teraz pisowcy rozliczają Donalda Tuska za własne afery, których nie rozliczył. Niedługo się okaże, że to Wrzosek założyła grupę hejterską, Nitras sprzeniewierzył miliony PKOL, a Trzaskowski jest alfonsem, kibolem i oszustem.",2,87,16,105,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Chichot historii. Z rozliczenia PiSowców nici, to teraz pisowcy rozliczają Donalda Tuska za własne afery, których nie rozliczył. Niedługo się okaże, że to Wrzosek założyła grupę hejterską, Nitras sprzeniewierzył miliony PKOL, a Trzaskowski jest alfonsem, kibolem i oszustem.","Chichot historii. Z rozliczenia PiSowców nici, to teraz pisowcy rozliczają Donalda Tuska za własne afery, których nie rozliczył. Niedługo się okaże, że to Wrzosek założyła grupę hejterską, Nitras sprzeniewierzył miliony PKOL, a Trzaskowski jest alfonsem, kibolem i oszustem.",,,,0,0,0,274,38,5.44,wysoki,33,0.5970478969651108
15.0,kingadebewu,"Ależ to jest bardzo merytoryczne-syn tajnej współpracownicy SB, która donosiła m.in. na muzyków Piwnicy pod Baranami (przyjaciół jej męża), niejaki Rafał Trzaskowski, pisał na Polskę donosy do Brukseli w celu zablokowania wypłaty pieniędzy z KPO. Nie ma za co.",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Ależ to jest bardzo merytoryczne-syn tajnej współpracownicy SB, która donosiła m.in. na muzyków Piwnicy pod Baranami (przyjaciół jej męża), niejaki Rafał Trzaskowski, pisał na Polskę donosy do Brukseli w celu zablokowania wypłaty pieniędzy z KPO. Nie ma za co.","Ależ to jest bardzo merytoryczne-syn tajnej współpracownicy SB, która donosiła m.in. na muzyków Piwnicy pod Baranami (przyjaciół jej męża), niejaki Rafał Trzaskowski, pisał na Polskę donosy do Brukseli w celu zablokowania wypłaty pieniędzy z KPO. Nie ma za co.",,,,0,0,0,260,39,0.0,niski,33,0.7082589066961672
25.0,pawe_janec,"Trzaskowski twierdził, że to wasza POwska mafia je mroziła. Kłamał?",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Trzaskowski twierdził, że to wasza POwska mafia je mroziła. Kłamał?","Trzaskowski twierdził, że to wasza POwska mafia je mroziła. Kłamał?",,,,0,0,0,67,10,0.0,niski,33,0.7420083745370183
4.0,vojtekus,"usprawiedliwionym działaniem (tacy być może się znajdą także po stronie mord zdradzieckich), niech sięgnie do cytowanej książki z 2019 r., dowie się z niej jak język kształtuje rzeczywistość. Ale o tym sobie przypomnimy, gdy Trzaskowski powie ""dupiarz"", prawda? 6/6",0,15,4,19,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"usprawiedliwionym działaniem (tacy być może się znajdą także po stronie mord zdradzieckich), niech sięgnie do cytowanej książki z 2019 r., dowie się z niej jak język kształtuje rzeczywistość. Ale o tym sobie przypomnimy, gdy Trzaskowski powie ""dupiarz"", prawda? 6/6","usprawiedliwionym działaniem (tacy być może się znajdą także po stronie mord zdradzieckich), niech sięgnie do cytowanej książki z 2019 r., dowie się z niej jak język kształtuje rzeczywistość. Ale o tym sobie przypomnimy, gdy Trzaskowski powie ""dupiarz"", prawda? 6/6",,,,0,0,0,265,39,3.75,wysoki,33,0.8341093487613127
10.0,iwonainka,"Mam wrażenie,że nakręcacie temat chociaż nie macie pojęcia czy były nieprawidłowości i z czyjej strony.Jestem ciekawa czy będziecie mięli(Pan i posłowie PiS)honor żeby się przyznać do szczucia i oczerniania gdy wszystko się wyjaśni. Pana zdaniem Pan Rafał Trzaskowski to złodziej?",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Mam wrażenie,że nakręcacie temat chociaż nie macie pojęcia czy były nieprawidłowości i z czyjej strony.Jestem ciekawa czy będziecie mięli(Pan i posłowie PiS)honor żeby się przyznać do szczucia i oczerniania gdy wszystko się wyjaśni. Pana zdaniem Pan Rafał Trzaskowski to złodziej?","Mam wrażenie,że nakręcacie temat chociaż nie macie pojęcia czy były nieprawidłowości i z czyjej strony.Jestem ciekawa czy będziecie mięli(Pan i posłowie PiS)honor żeby się przyznać do szczucia i oczerniania gdy wszystko się wyjaśni. Pana zdaniem Pan Rafał Trzaskowski to złodziej?",,,,0,0,0,280,40,0.0,niski,33,0.8051935913670245
250.0,valdemar1313,No Szanownej Pani na razie to nie wychodzi . Ale proszę próbować. Inna sprawa że za 10 lat będzie nowe rozdanie więc może np . dziadek Sikorski czy Trzaskowski . No kto wie 😱🤩🌞😹😹😹,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,No Szanownej Pani na razie to nie wychodzi . Ale proszę próbować. Inna sprawa że za 10 lat będzie nowe rozdanie więc może np . dziadek Sikorski czy Trzaskowski . No kto wie 😱🤩🌞😹😹😹,No Szanownej Pani na razie to nie wychodzi . Ale proszę próbować. Inna sprawa że za 10 lat będzie nowe rozdanie więc może np . dziadek Sikorski czy Trzaskowski . No kto wie 😱🤩🌞😹😹😹,,,,0,0,0,179,34,0.0,niski,33,0.6348654209330892
16.0,dare_lucem,"Tusk to nie Niemiec tylko folksdojcz, trzaskowski nie francuz tylko krypto gejów, sikorski nie zyd tylko szabes goj a nawrocki nie alfons tylko sutener ale mniej więcej się zgadza",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Tusk to nie Niemiec tylko folksdojcz, trzaskowski nie francuz tylko krypto gejów, sikorski nie zyd tylko szabes goj a nawrocki nie alfons tylko sutener ale mniej więcej się zgadza","Tusk to nie Niemiec tylko folksdojcz, trzaskowski nie francuz tylko krypto gejów, sikorski nie zyd tylko szabes goj a nawrocki nie alfons tylko sutener ale mniej więcej się zgadza",,,,0,0,0,179,29,0.0,niski,33,0.6736125853584438
1.0,annahermelinska,"Trzaskowski już wiedział, że przegra.",0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Trzaskowski już wiedział, że przegra.","Trzaskowski już wiedział, że przegra.",,,,0,0,0,37,5,0.0,niski,33,1.0
14.0,zuzi06414406,Nie zadawajmy pytań na które nikt nie potrafi odpowiedzieć. Jakieś 10 mln COŚ TAM. Ale było około północy jak wygrał bo do północy prowadził Trzaskowski. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,Nie zadawajmy pytań na które nikt nie potrafi odpowiedzieć. Jakieś 10 mln COŚ TAM. Ale było około północy jak wygrał bo do północy prowadził Trzaskowski. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,Nie zadawajmy pytań na które nikt nie potrafi odpowiedzieć. Jakieś 10 mln COŚ TAM. Ale było około północy jak wygrał bo do północy prowadził Trzaskowski. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,,,,0,0,0,165,26,0.0,niski,33,1.0
18.0,drjaxie6969,Trzaskowski jezdzilby metrem. Brawo debilu jebany,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,Trzaskowski jezdzilby metrem. Brawo debilu jebany,Trzaskowski jezdzilby metrem. Brawo debilu jebany,,,,0,0,0,49,6,0.0,niski,33,0.6078741511068508
20.0,hellogrammpus,If you have Trzaskowski on your side it means you have literally NOBODY on your side.,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,If you have Trzaskowski on your side it means you have literally NOBODY on your side.,If you have Trzaskowski on your side it means you have literally NOBODY on your side.,,,,0,0,0,85,16,0.0,niski,33,1.0
134.0,krzysztof4000,"Ten ""zielony szczypiorek"" pokonał R. Trzaskowskiego. Rozumiem, że w waszym mniemaniu R. Trzaskowski to burak, osoba niepełnosprawna umysłowo, zwykły warszawski cwaniaczek spod budki z piwem. No bo jeżeli ograł go jakiś ""zielony szczypiorek""?",0,1,0,1,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"Ten ""zielony szczypiorek"" pokonał R. Trzaskowskiego. Rozumiem, że w waszym mniemaniu R. Trzaskowski to burak, osoba niepełnosprawna umysłowo, zwykły warszawski cwaniaczek spod budki z piwem. No bo jeżeli ograł go jakiś ""zielony szczypiorek""?","Ten ""zielony szczypiorek"" pokonał R. Trzaskowskiego. Rozumiem, że w waszym mniemaniu R. Trzaskowski to burak, osoba niepełnosprawna umysłowo, zwykły warszawski cwaniaczek spod budki z piwem. No bo jeżeli ograł go jakiś ""zielony szczypiorek""?",,,,0,0,0,241,33,1.0,średni,33,1.0
2.0,izabela02124157,"To on nie pamięta, że Trzaskowski mówił, że to PO zablokowało środki?",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"To on nie pamięta, że Trzaskowski mówił, że to PO zablokowało środki?","To on nie pamięta, że Trzaskowski mówił, że to PO zablokowało środki?",,,,0,0,0,69,12,0.0,niski,33,1.0
12.0,xwograt,Sami blokowali (do czego przyznał się Trzaskowski) a teraz wygodnie zrzucają winę. Zakłamany ch...,0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,Sami blokowali (do czego przyznał się Trzaskowski) a teraz wygodnie zrzucają winę. Zakłamany ch...,Sami blokowali (do czego przyznał się Trzaskowski) a teraz wygodnie zrzucają winę. Zakłamany ch...,,,,0,0,0,98,14,0.0,niski,33,0.7641411089075788
14.0,maslany824,"Nie, ale gdyby wygrał Trzaskowski, to biegałaby arystokracja, a Rafał spałby w garniturze…",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Nie, ale gdyby wygrał Trzaskowski, to biegałaby arystokracja, a Rafał spałby w garniturze…","Nie, ale gdyby wygrał Trzaskowski, to biegałaby arystokracja, a Rafał spałby w garniturze…",,,,0,0,0,90,13,0.0,niski,33,1.0
19.0,endru82308895,"interesuje mnie kto skutecznie zablokował środki z KPO, zrobiła to ekipa tuska! Sam trzaskowski napisał 40 skutecznych rezolucji. Teraz kasa odblokowana a kamienie milowe nie zrealizowane. O co chodzi? Odpowiesz w końcu na pytanie zanim mnie zablokujesz?",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"interesuje mnie kto skutecznie zablokował środki z KPO, zrobiła to ekipa tuska! Sam trzaskowski napisał 40 skutecznych rezolucji. Teraz kasa odblokowana a kamienie milowe nie zrealizowane. O co chodzi? Odpowiesz w końcu na pytanie zanim mnie zablokujesz?","interesuje mnie kto skutecznie zablokował środki z KPO, zrobiła to ekipa tuska! Sam trzaskowski napisał 40 skutecznych rezolucji. Teraz kasa odblokowana a kamienie milowe nie zrealizowane. O co chodzi? Odpowiesz w końcu na pytanie zanim mnie zablokujesz?",,,,0,0,0,254,37,0.0,niski,33,0.7337916845767333
27.0,pawelb1922,"Trochę nawet śmieszy wasze nieogarnianie rzeczywistości w tym tego czemu Trzaskowski był wyśmiewany Śmieszność też budzi podniecanie się nagraniem sprzed 6-7 lat (każdy jakoś zaczynał), gdy są nowsze nagrania gdzie mówi sprawnie",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Trochę nawet śmieszy wasze nieogarnianie rzeczywistości w tym tego czemu Trzaskowski był wyśmiewany Śmieszność też budzi podniecanie się nagraniem sprzed 6-7 lat (każdy jakoś zaczynał), gdy są nowsze nagrania gdzie mówi sprawnie","Trochę nawet śmieszy wasze nieogarnianie rzeczywistości w tym tego czemu Trzaskowski był wyśmiewany Śmieszność też budzi podniecanie się nagraniem sprzed 6-7 lat (każdy jakoś zaczynał), gdy są nowsze nagrania gdzie mówi sprawnie",,,,0,0,0,228,32,0.0,niski,33,0.9877377468237492
32.0,bokochanek,"Skoryguję zgodnie z faktami , Tusk jest z pochodzenia Niemcem , Trzaskowski udawał Francuza , Sikorski kim jest nie wiadomo tylko żona jest Żydówką a Prez Nawrocki nie był nigdy Alfonsem ( chyba że Pan udowodni że u niego pracowął …).",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Skoryguję zgodnie z faktami , Tusk jest z pochodzenia Niemcem , Trzaskowski udawał Francuza , Sikorski kim jest nie wiadomo tylko żona jest Żydówką a Prez Nawrocki nie był nigdy Alfonsem ( chyba że Pan udowodni że u niego pracowął …).","Skoryguję zgodnie z faktami , Tusk jest z pochodzenia Niemcem , Trzaskowski udawał Francuza , Sikorski kim jest nie wiadomo tylko żona jest Żydówką a Prez Nawrocki nie był nigdy Alfonsem ( chyba że Pan udowodni że u niego pracowął …).",,,,0,0,0,234,41,0.0,niski,33,0.7765806501898294
