id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
22.0,sylvinha1,"Ty mendo katolibska. Polska jest państwem świeckim, święta kościelne obchodź sobie w domu, ze swoimi dwiema żonami. Kiedy zajmiesz się likwidacją Funduszu Kościelnego? Termin na to miałeś do września 2024, mamy czerwiec 2025 i cicho na ten temat.",0,19,4,23,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Ty mendo katolibska. Polska jest państwem świeckim, święta kościelne obchodź sobie w domu, ze swoimi dwiema żonami. Kiedy zajmiesz się likwidacją Funduszu Kościelnego? Termin na to miałeś do września 2024, mamy czerwiec 2025 i cicho na ten temat.","Ty mendo katolibska. Polska jest państwem świeckim, święta kościelne obchodź sobie w domu, ze swoimi dwiema żonami. Kiedy zajmiesz się likwidacją Funduszu Kościelnego? Termin na to miałeś do września 2024, mamy czerwiec 2025 i cicho na ten temat.",,,,0,0,0,246,38,4.75,wysoki,18,1.0
81.0,mariuszgnat,A co duch Święty mówi o rozwodach? Cyniczne wykorzystywanie religii do celów politycznych. Obłuda.,0,1,0,1,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,A co duch Święty mówi o rozwodach? Cyniczne wykorzystywanie religii do celów politycznych. Obłuda.,A co duch Święty mówi o rozwodach? Cyniczne wykorzystywanie religii do celów politycznych. Obłuda.,,,,0,0,0,98,14,1.0,średni,18,1.0
84.0,iza92553353,Mamy świeckie państwo i nie interesują mnie baśnie ze średniowiecza!,0,1,0,1,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,Mamy świeckie państwo i nie interesują mnie baśnie ze średniowiecza!,Mamy świeckie państwo i nie interesują mnie baśnie ze średniowiecza!,,,,0,0,0,68,10,1.0,średni,18,0.8819639285122736
116.0,mieciekzbyszek,W dupie mam kościółkowe świeto i wasze tradycje kleszych niewolników.,0,0,0,0,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,W dupie mam kościółkowe świeto i wasze tradycje kleszych niewolników.,W dupie mam kościółkowe świeto i wasze tradycje kleszych niewolników.,,,,0,0,0,69,10,0.0,niski,18,0.6393733524874824
340.0,aniakalen,"Zesłania czego?! Czy to ten sam duch, który towarzyszył konkwistadorom, gdy wyrzynali w pień ludność obu Ameryk w imię chrześcijaństwa, rozwodniku w tradycji katolickiej?",0,4,4,8,08-06-25,2025-06-08,2025.0,6.0,8.0,0.0,"Zesłania czego?! Czy to ten sam duch, który towarzyszył konkwistadorom, gdy wyrzynali w pień ludność obu Ameryk w imię chrześcijaństwa, rozwodniku w tradycji katolickiej?","Zesłania czego?! Czy to ten sam duch, który towarzyszył konkwistadorom, gdy wyrzynali w pień ludność obu Ameryk w imię chrześcijaństwa, rozwodniku w tradycji katolickiej?",,,,0,0,0,170,24,1.0,wysoki,18,1.0
188.0,jfj15561913,"Znany już chyba wszystkim ""partyzant wyborczy"" w katolickiej tv pokazuje jak dokonać przestępstwa....🤦‍♂️",14,48,4,66,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Znany już chyba wszystkim ""partyzant wyborczy"" w katolickiej tv pokazuje jak dokonać przestępstwa....🤦‍♂️","Znany już chyba wszystkim ""partyzant wyborczy"" w katolickiej tv pokazuje jak dokonać przestępstwa....🤦‍♂️",,,,0,0,0,105,13,12.0,wysoki,18,1.0
399.0,majki_z,O nazwie Chrześcijańska Unia Jedności.,0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,O nazwie Chrześcijańska Unia Jedności.,O nazwie Chrześcijańska Unia Jedności.,,,,0,0,0,38,5,0.0,niski,18,1.0
410.0,macs75794357,Z pustego wyderka to i Salomon nie naleje. Czy jakoś tak.,0,0,0,0,21-06-25,2025-06-21,2025.0,6.0,21.0,0.0,Z pustego wyderka to i Salomon nie naleje. Czy jakoś tak.,Z pustego wyderka to i Salomon nie naleje. Czy jakoś tak.,,,,0,0,0,57,11,0.0,niski,18,0.5944617089640185
182.0,daria65578032,"Nie widziałam takiego świętego oburzenia, kiedy pisowski beton obrażał i wyśmiewał żonę @trzaskowski_ ego. Rozumiem, że nadal tamtym wolno więcej?",1,15,6,22,23-06-25,2025-06-23,2025.0,6.0,23.0,0.0,"Nie widziałam takiego świętego oburzenia, kiedy pisowski beton obrażał i wyśmiewał żonę ego. Rozumiem, że nadal tamtym wolno więcej?","Nie widziałam takiego świętego oburzenia, kiedy pisowski beton obrażał i wyśmiewał żonę ego. Rozumiem, że nadal tamtym wolno więcej?",@trzaskowski_,,,1,0,0,132,19,2.5,wysoki,18,0.5843110646329769
18.0,tomekg2115,“Jestem katolikiem” tymczasem cały komentarz przepełniony jadem XD Lecz się babo,0,0,0,0,24-06-25,2025-06-24,2025.0,6.0,24.0,0.0,“Jestem katolikiem” tymczasem cały komentarz przepełniony jadem XD Lecz się babo,“Jestem katolikiem” tymczasem cały komentarz przepełniony jadem XD Lecz się babo,,,,0,0,0,80,11,0.0,niski,18,1.0
153.0,maria_marianek,Co nie zmienia faktu ze ten gnom i qun z Adamem są zdolni do wszystkiego Co kosiniak na siłowe przejęcie sn?,0,0,0,0,26-06-25,2025-06-26,2025.0,6.0,26.0,0.0,Co nie zmienia faktu ze ten gnom i qun z Adamem są zdolni do wszystkiego Co kosiniak na siłowe przejęcie sn?,Co nie zmienia faktu ze ten gnom i qun z Adamem są zdolni do wszystkiego Co kosiniak na siłowe przejęcie sn?,,,,0,0,0,108,21,0.0,niski,18,0.606998932274094
4.0,politykaak,"@SGHWarsaw jakie uczelnia zamierza wyciągnąć konsekwencje wobec swojego pracownika naukowego który w badaniach nie kieruje sie: - zasadami etycznymi, obiektywizmem, rzetelnością i etyką?",0,0,0,0,27-06-25,2025-06-27,2025.0,6.0,27.0,0.0,"jakie uczelnia zamierza wyciągnąć konsekwencje wobec swojego pracownika naukowego który w badaniach nie kieruje sie: - zasadami etycznymi, obiektywizmem, rzetelnością i etyką?","jakie uczelnia zamierza wyciągnąć konsekwencje wobec swojego pracownika naukowego który w badaniach nie kieruje sie: - zasadami etycznymi, obiektywizmem, rzetelnością i etyką?",@SGHWarsaw,,,1,0,0,175,22,0.0,niski,18,0.7080805069815675
499.0,pecik_1,Takie rzeczy w świeckim kraju ? Popierać półbogów ? To już nie można całego Boga popierać ? Czy mówimy o greckich wierzeniach ? Tam półbogowie nie koniecznie byli dobrzy… Ciekawe jakiego smaku kisiel masz w głowie zamiast mózgu ? 😂,0,0,0,0,02-07-25,2025-07-02,2025.0,7.0,2.0,0.0,Takie rzeczy w świeckim kraju ? Popierać półbogów ? To już nie można całego Boga popierać ? Czy mówimy o greckich wierzeniach ? Tam półbogowie nie koniecznie byli dobrzy… Ciekawe jakiego smaku kisiel masz w głowie zamiast mózgu ? 😂,Takie rzeczy w świeckim kraju ? Popierać półbogów ? To już nie można całego Boga popierać ? Czy mówimy o greckich wierzeniach ? Tam półbogowie nie koniecznie byli dobrzy… Ciekawe jakiego smaku kisiel masz w głowie zamiast mózgu ? 😂,,,,0,0,0,231,40,0.0,niski,18,0.9226922475532388
17.0,maltipro49690,O Jezu takiego lewaka dawno nie widziałem,0,0,0,0,06-07-25,2025-07-06,2025.0,7.0,6.0,0.0,O Jezu takiego lewaka dawno nie widziałem,O Jezu takiego lewaka dawno nie widziałem,,,,0,0,0,41,7,0.0,niski,18,0.5914840298528017
28.0,walusie22,"Żadne to dla mnie usprawiedliwienie. Takie podejście może mieć jakiś mafioso ale nie ktoś kto zobowiązuje się być głosem swoich wyborców i który obiecuje uczciwość. Gęba pełna frazesów, ego wywalone w kosmos, klęczy przed ordosiurami i udaje, że jest katolikiem! Obrzydliwość!",8,0,0,0,,,,,,,"Żadne to dla mnie usprawiedliwienie. Takie podejście może mieć jakiś mafioso ale nie ktoś kto zobowiązuje się być głosem swoich wyborców i który obiecuje uczciwość. Gęba pełna frazesów, ego wywalone w kosmos, klęczy przed ordosiurami i udaje, że jest katolikiem! Obrzydliwość!","Żadne to dla mnie usprawiedliwienie. Takie podejście może mieć jakiś mafioso ale nie ktoś kto zobowiązuje się być głosem swoich wyborców i który obiecuje uczciwość. Gęba pełna frazesów, ego wywalone w kosmos, klęczy przed ordosiurami i udaje, że jest katolikiem! Obrzydliwość!",,,,0,0,0,276,41,0.0,niski,18,1.0
21.0,igor_bratkow,nie rozumiem jak uroczystości państwowe mogą stać się uroczystościami kościelnymi. jak bóg kogoś opuszcza najpierw zabiera mu rozum.,0,0,0,0,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,nie rozumiem jak uroczystości państwowe mogą stać się uroczystościami kościelnymi. jak bóg kogoś opuszcza najpierw zabiera mu rozum.,nie rozumiem jak uroczystości państwowe mogą stać się uroczystościami kościelnymi. jak bóg kogoś opuszcza najpierw zabiera mu rozum.,,,,0,0,0,132,18,0.0,niski,18,1.0
9.0,gasiuk_pihowicz,"Prezydent @trzaskowski_: Wprowadzimy rozdział kościoła od państwa, m. in. odpis podatkowy na kościół. Zlikwidujemy Fundusz Kościelny. #Koalicja276",6,56,92,154,06-02-21,2021-02-06,2021.0,2.0,6.0,0.0,"Prezydent : Wprowadzimy rozdział kościoła od państwa, m. in. odpis podatkowy na kościół. Zlikwidujemy Fundusz Kościelny. Koalicja276","Prezydent : Wprowadzimy rozdział kościoła od państwa, m. in. odpis podatkowy na kościół. Zlikwidujemy Fundusz Kościelny.",@trzaskowski_,#Koalicja276,,1,1,0,132,17,0.61,wysoki,18,1.0
127.0,tomaszpustelni2,"Zbliża się początek roku szkolnego i wejścia w życie przedmiotu edukacji zdrowotnej. Warto więc przypomnieć, co próbował już wprowadzić zboczeniec Trzaskowski i do czego prowadzi Nowacka. Co powiecie o mowie ciała Rabieja? Gdy słyszy o masturbowaniu dziecka, to aż jęzorem mlaska.",0,3,1,4,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Zbliża się początek roku szkolnego i wejścia w życie przedmiotu edukacji zdrowotnej. Warto więc przypomnieć, co próbował już wprowadzić zboczeniec Trzaskowski i do czego prowadzi Nowacka. Co powiecie o mowie ciała Rabieja? Gdy słyszy o masturbowaniu dziecka, to aż jęzorem mlaska.","Zbliża się początek roku szkolnego i wejścia w życie przedmiotu edukacji zdrowotnej. Warto więc przypomnieć, co próbował już wprowadzić zboczeniec Trzaskowski i do czego prowadzi Nowacka. Co powiecie o mowie ciała Rabieja? Gdy słyszy o masturbowaniu dziecka, to aż jęzorem mlaska.",,,,0,0,0,280,41,3.0,wysoki,18,0.8389671405995656
24.0,oblivioncode1,Elton John też był w związku z kobietą. George Michael też był. A Trzaskowski dyskryminuje katolików.,0,0,1,1,01-09-25,2025-09-01,2025.0,9.0,1.0,0.0,Elton John też był w związku z kobietą. George Michael też był. A Trzaskowski dyskryminuje katolików.,Elton John też był w związku z kobietą. George Michael też był. A Trzaskowski dyskryminuje katolików.,,,,0,0,0,101,16,0.0,średni,18,1.0
66.0,tomasz95749185,"Zajęto. ""Uważam, że oczywiście edukacja zdrowotna jest potrzebna, ale powinna być dobrowolna; tutaj zdanie powinno zostać pozostawione rodzicom - powiedział prezydent Warszawy i kandydat KO na prezydenta Rafał Trzaskowski""",0,0,0,0,05-09-25,2025-09-05,2025.0,9.0,5.0,0.0,"Zajęto. ""Uważam, że oczywiście edukacja zdrowotna jest potrzebna, ale powinna być dobrowolna; tutaj zdanie powinno zostać pozostawione rodzicom - powiedział prezydent Warszawy i kandydat KO na prezydenta Rafał Trzaskowski""","Zajęto. ""Uważam, że oczywiście edukacja zdrowotna jest potrzebna, ale powinna być dobrowolna; tutaj zdanie powinno zostać pozostawione rodzicom - powiedział prezydent Warszawy i kandydat KO na prezydenta Rafał Trzaskowski""",,,,0,0,0,222,29,0.0,niski,18,0.8389671405995656
1193.0,the_snufkin_,Skompromitowana zarówno pracą w ministerstwie #EdukacjaZdrowotna jak i pracą w sztabie #Trzaskowski Nowacka twarzą zmian ⁉️‼️ Komuś się chyba sufit na łeb zleciał 🤬 #NowackaDoDymisji,0,0,0,0,2025-10-25 13:04:00,,,,,,Skompromitowana zarówno pracą w ministerstwie EdukacjaZdrowotna jak i pracą w sztabie Trzaskowski Nowacka twarzą zmian ⁉️‼️ Komuś się chyba sufit na łeb zleciał 🤬 NowackaDoDymisji,Skompromitowana zarówno pracą w ministerstwie jak i pracą w sztabie Nowacka twarzą zmian ⁉️‼️ Komuś się chyba sufit na łeb zleciał 🤬,,#EdukacjaZdrowotna|#Trzaskowski|#NowackaDoDymisji,,0,3,0,179,25,0.0,niski,18,0.8389671405995656
48.0,anna05954498,"Trzaskowski na kłamstwach łapany jest nonstop od 2020 roku. Teraz nawet wielkim katolikiem i patriotą się stał. Dobrze go nazwali kameleon, zmienia barwy w zależności od potrzeb - słupków sondażowych. Ani to, ani tamto. Czyli taki nikt.",0,0,0,0,"Jun 2, 2025 · 7:31 PM UTC",,,,,,"Trzaskowski na kłamstwach łapany jest nonstop od 2020 roku. Teraz nawet wielkim katolikiem i patriotą się stał. Dobrze go nazwali kameleon, zmienia barwy w zależności od potrzeb - słupków sondażowych. Ani to, ani tamto. Czyli taki nikt.","Trzaskowski na kłamstwach łapany jest nonstop od 2020 roku. Teraz nawet wielkim katolikiem i patriotą się stał. Dobrze go nazwali kameleon, zmienia barwy w zależności od potrzeb - słupków sondażowych. Ani to, ani tamto. Czyli taki nikt.",,,,0,0,0,236,37,0.0,niski,18,1.0
793.0,monika20924741,nitter.net/sheemawn/status/192963… Tu ten większy błąd. Kiedy likwidacja funduszu kościelnego @donaldtusk ??,0,0,0,0,"Jun 3, 2025 · 7:14 AM UTC",,,,,,Tu ten większy błąd. Kiedy likwidacja funduszu kościelnego ??,Tu ten większy błąd. Kiedy likwidacja funduszu kościelnego ??,@donaldtusk,,nitter.net/sheemawn/status/192963…,1,0,1,61,9,0.0,niski,18,1.0
474.0,kozlowski_grzes,"I prawdziwe....od momentu wprowadzenia chrześcijaństwa,kler katolicki przy każdej okazji szkodził temu krajowi i kolaborował z wrogami dbając wyłącznie o swoje interesy i władzę",0,0,0,0,"Jun 3, 2025 · 3:14 AM UTC",,,,,,"I prawdziwe....od momentu wprowadzenia chrześcijaństwa,kler katolicki przy każdej okazji szkodził temu krajowi i kolaborował z wrogami dbając wyłącznie o swoje interesy i władzę","I prawdziwe....od momentu wprowadzenia chrześcijaństwa,kler katolicki przy każdej okazji szkodził temu krajowi i kolaborował z wrogami dbając wyłącznie o swoje interesy i władzę",,,,0,0,0,177,23,0.0,niski,18,1.0
794.0,napowrocie22,O tak zayebisty był. Świeży nowy propolski katolicki prawy i wogole. Jesteście tak śmieszni że na smiechometrze skali zabrakło #NawrockiPrezydent2025,0,0,0,0,"Jun 3, 2025 · 12:13 PM UTC",,,,,,O tak zayebisty był. Świeży nowy propolski katolicki prawy i wogole. Jesteście tak śmieszni że na smiechometrze skali zabrakło NawrockiPrezydent2025,O tak zayebisty był. Świeży nowy propolski katolicki prawy i wogole. Jesteście tak śmieszni że na smiechometrze skali zabrakło,,#NawrockiPrezydent2025,,0,1,0,148,20,0.0,niski,18,1.0
625.0,iwona43391871,"A juz i tak w jej oczach jestem tym katolskim wiesniakiem, nie obrazajac ludzi mieszkajacych na wsi ( tak, ja tez mieszkam na wsi)",0,0,0,0,"Jun 3, 2025 · 5:03 PM UTC",,,,,,"A juz i tak w jej oczach jestem tym katolskim wiesniakiem, nie obrazajac ludzi mieszkajacych na wsi ( tak, ja tez mieszkam na wsi)","A juz i tak w jej oczach jestem tym katolskim wiesniakiem, nie obrazajac ludzi mieszkajacych na wsi ( tak, ja tez mieszkam na wsi)",,,,0,0,0,130,24,0.0,niski,18,1.0
285.0,ttxyn1,"A co mnie obchodzą kredyty posłów... nigdy z własnej woli nie wziąłem kredytu z przyczyn biblijnych ""będziesz pożyczał a ci którym pożyczyłeś będą ci służyli"".",0,0,0,0,"Jun 3, 2025 · 6:08 PM UTC",,,,,,"A co mnie obchodzą kredyty posłów... nigdy z własnej woli nie wziąłem kredytu z przyczyn biblijnych ""będziesz pożyczał a ci którym pożyczyłeś będą ci służyli"".","A co mnie obchodzą kredyty posłów... nigdy z własnej woli nie wziąłem kredytu z przyczyn biblijnych ""będziesz pożyczał a ci którym pożyczyłeś będą ci służyli"".",,,,0,0,0,159,25,0.0,niski,18,0.8570062197423258
11.0,radek_wrokk,Niczyja wina. Iluzja wolnej woli to chomąto nałożone ludziom przez kościół.,0,0,0,0,"Jun 3, 2025 · 7:55 PM UTC",,,,,,Niczyja wina. Iluzja wolnej woli to chomąto nałożone ludziom przez kościół.,Niczyja wina. Iluzja wolnej woli to chomąto nałożone ludziom przez kościół.,,,,0,0,0,75,11,0.0,niski,18,1.0
422.0,michalangelll,"Poszedł bym dalej: zero krusu, kościół finansowany przez wiernych, nie przeze mnie, porządek z kibolami. Ale to są marzenia.... Nie w tym chorym kraju.",0,0,0,0,"Jun 4, 2025 · 8:16 AM UTC",,,,,,"Poszedł bym dalej: zero krusu, kościół finansowany przez wiernych, nie przeze mnie, porządek z kibolami. Ale to są marzenia.... Nie w tym chorym kraju.","Poszedł bym dalej: zero krusu, kościół finansowany przez wiernych, nie przeze mnie, porządek z kibolami. Ale to są marzenia.... Nie w tym chorym kraju.",,,,0,0,0,151,24,0.0,niski,18,1.0
338.0,_pawelszymanski,"Po wyborach nowy plan nauczania: - na WF: rozgrzewka, ustawka - biologia: co to snus - WoS: kto to alfons - etyka: co to lichwa oraz czy porzucenie zobowiązania do dożywotniej opieki jest moralne A na religii dyskusja, dlaczego z glosu na Nawrockiego trzeba się wyspowiadać.",0,1,0,1,"Jun 4, 2025 · 12:21 PM UTC",,,,,,"Po wyborach nowy plan nauczania: - na WF: rozgrzewka, ustawka - biologia: co to snus - WoS: kto to alfons - etyka: co to lichwa oraz czy porzucenie zobowiązania do dożywotniej opieki jest moralne A na religii dyskusja, dlaczego z glosu na Nawrockiego trzeba się wyspowiadać.","Po wyborach nowy plan nauczania: - na WF: rozgrzewka, ustawka - biologia: co to snus - WoS: kto to alfons - etyka: co to lichwa oraz czy porzucenie zobowiązania do dożywotniej opieki jest moralne A na religii dyskusja, dlaczego z glosu na Nawrockiego trzeba się wyspowiadać.",,,,0,0,0,274,46,1.0,średni,18,0.8389671405995656
363.0,krissaborz,"A to teraz wartościami są oszustwo, byle z różańcem w ręku, zabawianie z panienkami, byle z biblią pod poduszką. O ćpaniu nie wspomnę 🤦‍",0,1,0,1,"Jun 4, 2025 · 1:17 PM UTC",,,,,,"A to teraz wartościami są oszustwo, byle z różańcem w ręku, zabawianie z panienkami, byle z biblią pod poduszką. O ćpaniu nie wspomnę 🤦‍","A to teraz wartościami są oszustwo, byle z różańcem w ręku, zabawianie z panienkami, byle z biblią pod poduszką. O ćpaniu nie wspomnę 🤦‍",,,,0,0,0,136,24,1.0,średni,18,0.7741279791525731
985.0,rudawrona2024,"Masz na myśli Kuchcińskiego który latał samolotem na wschód w wiadomym celu? To są wasze wartości chrześcijańskie? Wy koło kościoła duchem nigdy nie staliście, tylko żądza pieniądza i cielesną.",0,0,0,0,"Jun 4, 2025 · 2:05 PM UTC",,,,,,"Masz na myśli Kuchcińskiego który latał samolotem na wschód w wiadomym celu? To są wasze wartości chrześcijańskie? Wy koło kościoła duchem nigdy nie staliście, tylko żądza pieniądza i cielesną.","Masz na myśli Kuchcińskiego który latał samolotem na wschód w wiadomym celu? To są wasze wartości chrześcijańskie? Wy koło kościoła duchem nigdy nie staliście, tylko żądza pieniądza i cielesną.",,,,0,0,0,193,29,0.0,niski,18,0.8581848683337925
577.0,majka90595582,Bążur. Najkrócej w historii miłościwie nam panujący. Szczęść Boże i ratuj się kto może.,0,0,0,0,"Jun 4, 2025 · 4:06 PM UTC",,,,,,Bążur. Najkrócej w historii miłościwie nam panujący. Szczęść Boże i ratuj się kto może.,Bążur. Najkrócej w historii miłościwie nam panujący. Szczęść Boże i ratuj się kto może.,,,,0,0,0,87,14,0.0,niski,18,0.608154195812852
500.0,_pezet,"To Ty musisz być bardzo świętym człowiekiem już za życia skoro tak cię bulwersuje snus. Gdyby Rafałek miał pomysł na Polskę a walił snusy to nie przeszkadzałoby mi to, ale to dlatego, że ja taki święty (NIESTETY) nie jestem",0,0,0,0,"Jun 4, 2025 · 7:06 PM UTC",,,,,,"To Ty musisz być bardzo świętym człowiekiem już za życia skoro tak cię bulwersuje snus. Gdyby Rafałek miał pomysł na Polskę a walił snusy to nie przeszkadzałoby mi to, ale to dlatego, że ja taki święty (NIESTETY) nie jestem","To Ty musisz być bardzo świętym człowiekiem już za życia skoro tak cię bulwersuje snus. Gdyby Rafałek miał pomysł na Polskę a walił snusy to nie przeszkadzałoby mi to, ale to dlatego, że ja taki święty (NIESTETY) nie jestem",,,,0,0,0,223,39,0.0,niski,18,0.6367054337014743
230.0,anitabury,"Kiedyś przeczytalam: jak kupisz biblię, nie przeczytasz jej tylko odłożysz na półkę, to jesteś katolikiem; jak kupisz i przeczytasz tylko wybrane rozdziały, to jesteś ewangelikiem; jak kupisz i przeczytasz całą ze zrozumieniem to jesteś ateistą",0,11,9,20,"Jun 4, 2025 · 7:04 PM UTC",,,,,,"Kiedyś przeczytalam: jak kupisz biblię, nie przeczytasz jej tylko odłożysz na półkę, to jesteś katolikiem; jak kupisz i przeczytasz tylko wybrane rozdziały, to jesteś ewangelikiem; jak kupisz i przeczytasz całą ze zrozumieniem to jesteś ateistą","Kiedyś przeczytalam: jak kupisz biblię, nie przeczytasz jej tylko odłożysz na półkę, to jesteś katolikiem; jak kupisz i przeczytasz tylko wybrane rozdziały, to jesteś ewangelikiem; jak kupisz i przeczytasz całą ze zrozumieniem to jesteś ateistą",,,,0,0,0,244,35,1.22,wysoki,18,0.8154625581695357
260.0,aleks_z_gryfa,"Ateiści mają w dupie jołczenie - przeczytają wszystko, przeanalizują i zajmą się swoim życiem.",0,0,1,1,"Jun 4, 2025 · 9:53 PM UTC",,,,,,"Ateiści mają w dupie jołczenie - przeczytają wszystko, przeanalizują i zajmą się swoim życiem.","Ateiści mają w dupie jołczenie - przeczytają wszystko, przeanalizują i zajmą się swoim życiem.",,,,0,0,0,94,14,0.0,średni,18,0.8260743556927413
185.0,antonina1231,"W obliczu wszystkich doniesień – nawet Jezus by przegrał z Karolem. Zawiodły służby, zawiodła czujność. Ktoś ten scenariusz pisał długo i skutecznie. #wybory2025 #fałszerstwo #Karol",0,3,3,6,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"W obliczu wszystkich doniesień – nawet Jezus by przegrał z Karolem. Zawiodły służby, zawiodła czujność. Ktoś ten scenariusz pisał długo i skutecznie. wybory2025 fałszerstwo Karol","W obliczu wszystkich doniesień – nawet Jezus by przegrał z Karolem. Zawiodły służby, zawiodła czujność. Ktoś ten scenariusz pisał długo i skutecznie.",,#wybory2025|#fałszerstwo|#Karol,,0,3,0,178,25,1.0,wysoki,18,0.7026780022447611
380.0,paweljalocha,"No, ale skoro to Bóg wspomagał to wybory były oszukane, prawda ?",0,0,0,0,15-06-25,2025-06-15,2025.0,6.0,15.0,0.0,"No, ale skoro to Bóg wspomagał to wybory były oszukane, prawda ?","No, ale skoro to Bóg wspomagał to wybory były oszukane, prawda ?",,,,0,0,0,64,12,0.0,niski,18,0.7260893307577969
17.0,jan04345527,"Prawicowe kurwy i kler kościoła katolickiego oszukali wybory. Dla nich przekręt wyborczy nie jest oszustwem, lecz czynem patriotycznym dla Polski i Boga. Dla mnie to zdrada i przestępstwo, za które wszyscy powinni znaleźć się w więzieniu, bez względu, czy są politykami czy klerem",0,11,0,11,19-06-25,2025-06-19,2025.0,6.0,19.0,0.0,"Prawicowe kurwy i kler kościoła katolickiego oszukali wybory. Dla nich przekręt wyborczy nie jest oszustwem, lecz czynem patriotycznym dla Polski i Boga. Dla mnie to zdrada i przestępstwo, za które wszyscy powinni znaleźć się w więzieniu, bez względu, czy są politykami czy klerem","Prawicowe kurwy i kler kościoła katolickiego oszukali wybory. Dla nich przekręt wyborczy nie jest oszustwem, lecz czynem patriotycznym dla Polski i Boga. Dla mnie to zdrada i przestępstwo, za które wszyscy powinni znaleźć się w więzieniu, bez względu, czy są politykami czy klerem",,,,0,0,0,280,43,11.0,wysoki,18,1.0
147.0,maddie_lenka,"Religia katolicka powinna być w salkach katechetycznych, za to faktyczna religia (religioznawstwo) powinno być nauczane w szkołach. Etyka (wybory moralne) powinna być uczona w szkole. Jedno i drugie nie powinno być oceniane i tu MEiN dobrze postanowiło.",0,0,0,0,28-06-25,2025-06-28,2025.0,6.0,28.0,0.0,"Religia katolicka powinna być w salkach katechetycznych, za to faktyczna religia (religioznawstwo) powinno być nauczane w szkołach. Etyka (wybory moralne) powinna być uczona w szkole. Jedno i drugie nie powinno być oceniane i tu MEiN dobrze postanowiło.","Religia katolicka powinna być w salkach katechetycznych, za to faktyczna religia (religioznawstwo) powinno być nauczane w szkołach. Etyka (wybory moralne) powinna być uczona w szkole. Jedno i drugie nie powinno być oceniane i tu MEiN dobrze postanowiło.",,,,0,0,0,253,37,0.0,niski,18,0.6511489932425057
33.0,szymon_x_p,"Teraz to bez znaczenia. Po tym jak powiedział pan że Ludwiczek z Jaszczurem sfałszowali wybory, to i papież nie wystarczy.",0,0,0,0,30-06-25,2025-06-30,2025.0,6.0,30.0,0.0,"Teraz to bez znaczenia. Po tym jak powiedział pan że Ludwiczek z Jaszczurem sfałszowali wybory, to i papież nie wystarczy.","Teraz to bez znaczenia. Po tym jak powiedział pan że Ludwiczek z Jaszczurem sfałszowali wybory, to i papież nie wystarczy.",,,,0,0,0,122,20,0.0,niski,18,1.0
