id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
6.0,allure2989,"Polecam merytoryczny materiał od @Jan_Pinski , gdzie można się dowiedzieć, jak się załatwia, żeby najwyższe osoby w państwie łamały prawa wyborcze obywateli i konstytucję. W roli głównej @szymon_holownia - grabarz konstytucji. #Wybory2025 #WyboryPrezydenckie2025 piped.video/watch?v=9kdOC8AG…",0,0,0,0,03-07-25,2025-07-03,2025.0,7.0,3.0,0.0,"Polecam merytoryczny materiał od , gdzie można się dowiedzieć, jak się załatwia, żeby najwyższe osoby w państwie łamały prawa wyborcze obywateli i konstytucję. W roli głównej - grabarz konstytucji. Wybory2025 WyboryPrezydenckie2025 piped.video/watch?v=9kdOC8AG…","Polecam merytoryczny materiał od , gdzie można się dowiedzieć, jak się załatwia, żeby najwyższe osoby w państwie łamały prawa wyborcze obywateli i konstytucję. W roli głównej - grabarz konstytucji. piped.video/watch?v=9kdOC8AG…",@Jan_Pinski|@szymon_holownia,#Wybory2025|#WyboryPrezydenckie2025,,2,2,0,261,32,0.0,niski,51,0.9724258116433128
1.0,damianskonn,"#Wybory2025 Każdemu, kto napisze, że nie wie jakie są wyniki wyborów powinno się zabrać prawa wyborcze, za taką rażącą nieumiejętność wyszukania wyników wyborów. Skoro tego nie potrafią znaleźć, to jak mogli szukać rzetelnych informacji o kandydatach?",1,0,0,1,07-07-25,2025-07-07,2025.0,7.0,7.0,0.0,"Wybory2025 Każdemu, kto napisze, że nie wie jakie są wyniki wyborów powinno się zabrać prawa wyborcze, za taką rażącą nieumiejętność wyszukania wyników wyborów. Skoro tego nie potrafią znaleźć, to jak mogli szukać rzetelnych informacji o kandydatach?","Każdemu, kto napisze, że nie wie jakie są wyniki wyborów powinno się zabrać prawa wyborcze, za taką rażącą nieumiejętność wyszukania wyników wyborów. Skoro tego nie potrafią znaleźć, to jak mogli szukać rzetelnych informacji o kandydatach?",,#Wybory2025,,0,1,0,250,36,0.0,średni,51,0.990305841900413
6.0,kstrungows94888,"Moim zdaniem,nieważne czy ilość głosów jest wystarczająca by unieważnić wybory, ważne jest że ILOŚĆ PRZEKRĘTÓW JEST WYSTARCZAJĄCA ,by unieważnić wybory.",1,258,61,320,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"Moim zdaniem,nieważne czy ilość głosów jest wystarczająca by unieważnić wybory, ważne jest że ILOŚĆ PRZEKRĘTÓW JEST WYSTARCZAJĄCA ,by unieważnić wybory.","Moim zdaniem,nieważne czy ilość głosów jest wystarczająca by unieważnić wybory, ważne jest że ILOŚĆ PRZEKRĘTÓW JEST WYSTARCZAJĄCA ,by unieważnić wybory.",,,,0,0,0,152,20,4.23,wysoki,51,1.0
9.0,patrykjaki,Jak tu unieważnić wybory- czyli demokracja wg. “obozu demokratycznego” 👇,1,18,7,26,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Jak tu unieważnić wybory- czyli demokracja wg. “obozu demokratycznego” 👇,Jak tu unieważnić wybory- czyli demokracja wg. “obozu demokratycznego” 👇,,,,0,0,0,72,10,2.57,wysoki,51,0.991173999418286
19.0,annemarie13bxl,"@donaldtusk Trela: Wyborcy mają prawo wiedzieć. Z szacunku do demokracji i do obywateli glosy powinny być jeszcze raz przeliczone. Skoro jest duża skala nieprawidłowości ludzie muszą mieć pewność, że idąc na wybory ich glos został prawidłowo zaaliczony. piped.video/live/rVrgICubcNc…",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Trela: Wyborcy mają prawo wiedzieć. Z szacunku do demokracji i do obywateli glosy powinny być jeszcze raz przeliczone. Skoro jest duża skala nieprawidłowości ludzie muszą mieć pewność, że idąc na wybory ich glos został prawidłowo zaaliczony. piped.video/live/rVrgICubcNc…","Trela: Wyborcy mają prawo wiedzieć. Z szacunku do demokracji i do obywateli glosy powinny być jeszcze raz przeliczone. Skoro jest duża skala nieprawidłowości ludzie muszą mieć pewność, że idąc na wybory ich glos został prawidłowo zaaliczony. piped.video/live/rVrgICubcNc…",@donaldtusk,,,1,0,0,271,37,0.0,niski,51,0.990077716097946
130.0,martin_smith14,"Mnie zastanawia jeszcze jedno. Frekwencja na wschodzie. Czy faktycznie tak dużo ludzi tam chodzi do wyborów, czy może pewne komisje robią to za niektórych. Sprawdził bym podpisy na kartach. Oni fauszowali te wybory różnymi metodami.",0,2,0,2,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Mnie zastanawia jeszcze jedno. Frekwencja na wschodzie. Czy faktycznie tak dużo ludzi tam chodzi do wyborów, czy może pewne komisje robią to za niektórych. Sprawdził bym podpisy na kartach. Oni fauszowali te wybory różnymi metodami.","Mnie zastanawia jeszcze jedno. Frekwencja na wschodzie. Czy faktycznie tak dużo ludzi tam chodzi do wyborów, czy może pewne komisje robią to za niektórych. Sprawdził bym podpisy na kartach. Oni fauszowali te wybory różnymi metodami.",,,,0,0,0,232,35,2.0,średni,51,1.0
355.0,beya50,Tylko nowe policzenie albo powtórzenie wyborów uratują wiarę społeczeństwa w uczciwe wybory !,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Tylko nowe policzenie albo powtórzenie wyborów uratują wiarę społeczeństwa w uczciwe wybory !,Tylko nowe policzenie albo powtórzenie wyborów uratują wiarę społeczeństwa w uczciwe wybory !,,,,0,0,0,93,13,0.0,niski,51,0.9221413385790892
559.0,eruciska,"Więcej ich jest, z fałszywą troską ... błędy są, ale mówienie o nich to ""podgrzewanie atmosfery"". Wybory, wybory w których ""każdy głos się liczy"" ... urwa mać!",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Więcej ich jest, z fałszywą troską ... błędy są, ale mówienie o nich to ""podgrzewanie atmosfery"". Wybory, wybory w których ""każdy głos się liczy"" ... urwa mać!","Więcej ich jest, z fałszywą troską ... błędy są, ale mówienie o nich to ""podgrzewanie atmosfery"". Wybory, wybory w których ""każdy głos się liczy"" ... urwa mać!",,,,0,0,0,159,27,0.0,niski,51,0.904487710360698
599.0,wes4realnright,"Zgadza się, trzeba tak zabezpieczyć wybory żeby nie było zaświadczeń, kopert i prób dogonienia wyniku po zamknięciu lokalu. Może jakby to 10% było pokazane czarno na białym to byście tyle nie rozpaczali.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Zgadza się, trzeba tak zabezpieczyć wybory żeby nie było zaświadczeń, kopert i prób dogonienia wyniku po zamknięciu lokalu. Może jakby to 10% było pokazane czarno na białym to byście tyle nie rozpaczali.","Zgadza się, trzeba tak zabezpieczyć wybory żeby nie było zaświadczeń, kopert i prób dogonienia wyniku po zamknięciu lokalu. Może jakby to 10% było pokazane czarno na białym to byście tyle nie rozpaczali.",,,,0,0,0,203,32,0.0,niski,51,0.913101271563665
411.0,marlenaspokoj,"Gdzie są wyborcy, którzy zgłaszają to do odpowiednich służb, żeby te mogły zacząć działać? Możemy przerzucać się pytaniami ile wlezie, ale serio od tłita: już wszyscy wiemy, że wybory zostały sfałszowane - przepraszam, ale dla mnie to jest żenujące. Jeśli masz dowody to składaj",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Gdzie są wyborcy, którzy zgłaszają to do odpowiednich służb, żeby te mogły zacząć działać? Możemy przerzucać się pytaniami ile wlezie, ale serio od tłita: już wszyscy wiemy, że wybory zostały sfałszowane - przepraszam, ale dla mnie to jest żenujące. Jeśli masz dowody to składaj","Gdzie są wyborcy, którzy zgłaszają to do odpowiednich służb, żeby te mogły zacząć działać? Możemy przerzucać się pytaniami ile wlezie, ale serio od tłita: już wszyscy wiemy, że wybory zostały sfałszowane - przepraszam, ale dla mnie to jest żenujące. Jeśli masz dowody to składaj",,,,0,0,0,278,44,0.0,niski,51,0.9569999653549788
875.0,rodkiewiczpiotr,"Tym razem ""zamęt bez efektów"" będzie wynikał z braku wspomożenia RG przez tych, którzy mogliby go skutecznie wspomóc. Żeby było jasne, nie twierdzę, że wybory sfałszowano, bo na dzisiaj za mało danych, ale wypadałoby sprawdzić, przynajmniej ujawnione ""wałki"" i ich wpływ na wybory",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Tym razem ""zamęt bez efektów"" będzie wynikał z braku wspomożenia RG przez tych, którzy mogliby go skutecznie wspomóc. Żeby było jasne, nie twierdzę, że wybory sfałszowano, bo na dzisiaj za mało danych, ale wypadałoby sprawdzić, przynajmniej ujawnione ""wałki"" i ich wpływ na wybory","Tym razem ""zamęt bez efektów"" będzie wynikał z braku wspomożenia RG przez tych, którzy mogliby go skutecznie wspomóc. Żeby było jasne, nie twierdzę, że wybory sfałszowano, bo na dzisiaj za mało danych, ale wypadałoby sprawdzić, przynajmniej ujawnione ""wałki"" i ich wpływ na wybory",,,,0,0,0,280,43,0.0,niski,51,0.8852152073832447
1.0,maria76515414,"Wybory zostały sfałszowane na „ żyletki” tak aby nikt niczego nie mógł udowodnić, a suweren uwierzył.Dokładnie było z drugą kadencja Dudy. PiS długo się do tych wyborów „ przygotowywał” Jedyna nadzieja w apce Mateckiego.",0,2,1,3,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wybory zostały sfałszowane na „ żyletki” tak aby nikt niczego nie mógł udowodnić, a suweren uwierzył.Dokładnie było z drugą kadencja Dudy. PiS długo się do tych wyborów „ przygotowywał” Jedyna nadzieja w apce Mateckiego.","Wybory zostały sfałszowane na „ żyletki” tak aby nikt niczego nie mógł udowodnić, a suweren uwierzył.Dokładnie było z drugą kadencja Dudy. PiS długo się do tych wyborów „ przygotowywał” Jedyna nadzieja w apce Mateckiego.",,,,0,0,0,220,34,2.0,średni,51,0.9236285811280208
27.0,no_8112,Jak tu unieważnić wybory - - czyli demokracja wg. “obozu demokratycznego” 👇,0,1,1,2,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Jak tu unieważnić wybory - - czyli demokracja wg. “obozu demokratycznego” 👇,Jak tu unieważnić wybory - - czyli demokracja wg. “obozu demokratycznego” 👇,,,,0,0,0,75,12,1.0,średni,51,0.991173999418286
35.0,micbyc,"W demokratycznych wyborach decyduje większość obywateli, którzy wybierają kogoś o najbliższych im poglądach. Społeczeństwa głupieją hurtowo, logiczne jest zatem, że każde kolejne wybory zbliżają nas do rządów demokratycznie wybranych kompletnych głupców.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"W demokratycznych wyborach decyduje większość obywateli, którzy wybierają kogoś o najbliższych im poglądach. Społeczeństwa głupieją hurtowo, logiczne jest zatem, że każde kolejne wybory zbliżają nas do rządów demokratycznie wybranych kompletnych głupców.","W demokratycznych wyborach decyduje większość obywateli, którzy wybierają kogoś o najbliższych im poglądach. Społeczeństwa głupieją hurtowo, logiczne jest zatem, że każde kolejne wybory zbliżają nas do rządów demokratycznie wybranych kompletnych głupców.",,,,0,0,0,254,31,0.0,niski,51,0.9481167829436136
37.0,kubi_1906,"A na jakiej podstawie mamy powtórzyć wybory? Demokracja to nie jest system, w którym wybieramy dopóki nie wybierzemy swojego",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"A na jakiej podstawie mamy powtórzyć wybory? Demokracja to nie jest system, w którym wybieramy dopóki nie wybierzemy swojego","A na jakiej podstawie mamy powtórzyć wybory? Demokracja to nie jest system, w którym wybieramy dopóki nie wybierzemy swojego",,,,0,0,0,124,19,0.0,niski,51,0.91479619882671
69.0,orion5710,"JEŻELI CHOCIAŻ JEDEN FAKT FAŁSZOWANIA WYBORÓW SIĘ POTWIERDZA, NALEŻY POWTÓRZYĆ WYBORY. A TU MAMY TYSIĄCE FAKTÓW I APPKĘ.",0,3,1,4,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"JEŻELI CHOCIAŻ JEDEN FAKT FAŁSZOWANIA WYBORÓW SIĘ POTWIERDZA, NALEŻY POWTÓRZYĆ WYBORY. A TU MAMY TYSIĄCE FAKTÓW I APPKĘ.","JEŻELI CHOCIAŻ JEDEN FAKT FAŁSZOWANIA WYBORÓW SIĘ POTWIERDZA, NALEŻY POWTÓRZYĆ WYBORY. A TU MAMY TYSIĄCE FAKTÓW I APPKĘ.",,,,0,0,0,120,18,3.0,średni,51,0.8887144864704363
71.0,pioter_qq,I Wielkie zdziwienie dlaczego przejebali wybory,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,I Wielkie zdziwienie dlaczego przejebali wybory,I Wielkie zdziwienie dlaczego przejebali wybory,,,,0,0,0,47,6,0.0,niski,51,0.9250044427945938
883.0,to_mikrobiks,"Te wybory to farsa. jak można zaufać władzy, która pozwala opozycyjnej partii, pełnej ludzi zasługujących na wyroki odwalać takie wałki przy urnach?!",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Te wybory to farsa. jak można zaufać władzy, która pozwala opozycyjnej partii, pełnej ludzi zasługujących na wyroki odwalać takie wałki przy urnach?!","Te wybory to farsa. jak można zaufać władzy, która pozwala opozycyjnej partii, pełnej ludzi zasługujących na wyroki odwalać takie wałki przy urnach?!",,,,0,0,0,149,22,0.0,niski,51,1.0
984.0,gadowskaw,"Oczywiście wybory sfałszowano, ale zawsze w innych okręgach wyborczych. Jeszcze żaden ""łowca fałszerstw"" nie zakwestionował wyników u siebie w okręgu. Czyżby uważał mieszkańców z tych okręgów za mniej uczciwych i na dodatek głupszych od siebie, swojej rodziny i sąsiadów?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Oczywiście wybory sfałszowano, ale zawsze w innych okręgach wyborczych. Jeszcze żaden ""łowca fałszerstw"" nie zakwestionował wyników u siebie w okręgu. Czyżby uważał mieszkańców z tych okręgów za mniej uczciwych i na dodatek głupszych od siebie, swojej rodziny i sąsiadów?","Oczywiście wybory sfałszowano, ale zawsze w innych okręgach wyborczych. Jeszcze żaden ""łowca fałszerstw"" nie zakwestionował wyników u siebie w okręgu. Czyżby uważał mieszkańców z tych okręgów za mniej uczciwych i na dodatek głupszych od siebie, swojej rodziny i sąsiadów?",,,,0,0,0,271,39,0.0,niski,51,0.939343575008379
7.0,ekonomat_pl,"""Ja nie wierzę w takie przypadki. To zostało zrobione celowo. Dla dobra demokracji trzeba powtórnie przeliczyć głosy"" - Leszek Miller uważa, że powinno dojść do powtórnego przeliczenia głosów w wyborach prezydenckich, inaczej ludzie stracą chęć chodzenia na wybory. ""Pomyłki"" w przypisywaniu głosów innemu kandydatowi nazywa celowym działaniem. ""Mamy bardzo poważny problem"". Też uważacie, że trzeba ponownie przeliczyć głosy?",5,55,174,234,09-06-25,2025-06-09,2025.0,6.0,9.0,0.0,"""Ja nie wierzę w takie przypadki. To zostało zrobione celowo. Dla dobra demokracji trzeba powtórnie przeliczyć głosy"" - Leszek Miller uważa, że powinno dojść do powtórnego przeliczenia głosów w wyborach prezydenckich, inaczej ludzie stracą chęć chodzenia na wybory. ""Pomyłki"" w przypisywaniu głosów innemu kandydatowi nazywa celowym działaniem. ""Mamy bardzo poważny problem"". Też uważacie, że trzeba ponownie przeliczyć głosy?","""Ja nie wierzę w takie przypadki. To zostało zrobione celowo. Dla dobra demokracji trzeba powtórnie przeliczyć głosy"" - Leszek Miller uważa, że powinno dojść do powtórnego przeliczenia głosów w wyborach prezydenckich, inaczej ludzie stracą chęć chodzenia na wybory. ""Pomyłki"" w przypisywaniu głosów innemu kandydatowi nazywa celowym działaniem. ""Mamy bardzo poważny problem"". Też uważacie, że trzeba ponownie przeliczyć głosy?",,,,0,0,0,426,58,0.32,wysoki,51,1.0
14.0,morawieckim,"O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.",4,94,39,137,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.","O tym były te wybory: czy chcemy mieć partnerskie relacje z USA, czy ministrów Tuska na listach sankcyjnych.",,,,0,0,0,108,18,2.41,wysoki,51,0.9221413385790892
195.0,marek77708717,"Gierdych organizator wycieczek wyborczych wyje ze nie mogli sfałszowac wyborow prezydenckich jak sfałszowali wybory parlamentarne , zle ze wtedy nie bylo takiej akcji ""policzmy karty""",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Gierdych organizator wycieczek wyborczych wyje ze nie mogli sfałszowac wyborow prezydenckich jak sfałszowali wybory parlamentarne , zle ze wtedy nie bylo takiej akcji ""policzmy karty""","Gierdych organizator wycieczek wyborczych wyje ze nie mogli sfałszowac wyborow prezydenckich jak sfałszowali wybory parlamentarne , zle ze wtedy nie bylo takiej akcji ""policzmy karty""",,,,0,0,0,183,25,0.0,niski,51,0.939343575008379
722.0,basteka22,Elekt bo wybory powinny być uchylone rozpisane na nowo bo nawrocki je sfałszowal,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Elekt bo wybory powinny być uchylone rozpisane na nowo bo nawrocki je sfałszowal,Elekt bo wybory powinny być uchylone rozpisane na nowo bo nawrocki je sfałszowal,,,,0,0,0,80,13,0.0,niski,51,1.0
844.0,samo_zlo_777,"Jeśli wynik głosowania w II turze nie zostanie sprawdzony lub nie zarządzą ponownego głosowania to pisowskie ścierwo będzie nas oszukiwać zawsze. Od tej pory żadne wybory nie będą już na tyle uczciwe i przejrzyste, by nie budziły żadnych zastrzeżeń -Jedna, sposród 10mln wqrw’nych",1,6,5,12,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Jeśli wynik głosowania w II turze nie zostanie sprawdzony lub nie zarządzą ponownego głosowania to pisowskie ścierwo będzie nas oszukiwać zawsze. Od tej pory żadne wybory nie będą już na tyle uczciwe i przejrzyste, by nie budziły żadnych zastrzeżeń -Jedna, sposród 10mln wqrw’nych","Jeśli wynik głosowania w II turze nie zostanie sprawdzony lub nie zarządzą ponownego głosowania to pisowskie ścierwo będzie nas oszukiwać zawsze. Od tej pory żadne wybory nie będą już na tyle uczciwe i przejrzyste, by nie budziły żadnych zastrzeżeń -Jedna, sposród 10mln wqrw’nych",,,,0,0,0,280,43,1.2,wysoki,51,0.9403938402880844
30.0,kolejnepiwo,"Teoria jest taka, że doskonale wiedzą że wybory nie były sfałszowane, ale grają tym, żeby zmobilizować elektorat, który się od nich odwrócił po przegranych wyborach.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Teoria jest taka, że doskonale wiedzą że wybory nie były sfałszowane, ale grają tym, żeby zmobilizować elektorat, który się od nich odwrócił po przegranych wyborach.","Teoria jest taka, że doskonale wiedzą że wybory nie były sfałszowane, ale grają tym, żeby zmobilizować elektorat, który się od nich odwrócił po przegranych wyborach.",,,,0,0,0,165,25,0.0,niski,51,0.9463485411772368
29.0,kapengenezyp,2/2 ludzie akceptujący nieuczciwość i mający mentalność żołnierzy partii - zaklajstrowanie całej afery może być doraźnym interesem także obozu władzy - w dłuższej perspektywie przeliczenie wszystkich głosów pozwoliłoby rozwiać wątpliwości i dostarczyło wniosków na kolejne wybory,0,9,1,10,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,2/2 ludzie akceptujący nieuczciwość i mający mentalność żołnierzy partii - zaklajstrowanie całej afery może być doraźnym interesem także obozu władzy - w dłuższej perspektywie przeliczenie wszystkich głosów pozwoliłoby rozwiać wątpliwości i dostarczyło wniosków na kolejne wybory,2/2 ludzie akceptujący nieuczciwość i mający mentalność żołnierzy partii - zaklajstrowanie całej afery może być doraźnym interesem także obozu władzy - w dłuższej perspektywie przeliczenie wszystkich głosów pozwoliłoby rozwiać wątpliwości i dostarczyło wniosków na kolejne wybory,,,,0,0,0,279,36,9.0,wysoki,51,1.0
