id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
13.0,oficjalnezero,Dlaczego Rafał Trzaskowski przegrał wybory?,0,0,1,1,29-07-25,2025-07-29,2025.0,7.0,29.0,0.0,Dlaczego Rafał Trzaskowski przegrał wybory?,Dlaczego Rafał Trzaskowski przegrał wybory?,,,,0,0,0,43,5,0.0,średni,44,1.0
16.0,pienkosmariusz,Dziękuję Panie Marku. Właśnie dzięki takim ludziom jak Pan Trzaskowxki przegrał wybory.,0,0,0,0,30-07-25,2025-07-30,2025.0,7.0,30.0,0.0,Dziękuję Panie Marku. Właśnie dzięki takim ludziom jak Pan Trzaskowxki przegrał wybory.,Dziękuję Panie Marku. Właśnie dzięki takim ludziom jak Pan Trzaskowxki przegrał wybory.,,,,0,0,0,87,12,0.0,niski,44,1.0
14.0,ksaweryko,"Gdyby już w grudniu 2023 ministrem sprawiedliwości został Waldemar Żurek, to Trzaskowski wygrałby tegoroczne wybory mając 55%, dzięki czemu ciężej byłoby PiSowi sfałszować wybory",0,2,2,4,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Gdyby już w grudniu 2023 ministrem sprawiedliwości został Waldemar Żurek, to Trzaskowski wygrałby tegoroczne wybory mając 55%, dzięki czemu ciężej byłoby PiSowi sfałszować wybory","Gdyby już w grudniu 2023 ministrem sprawiedliwości został Waldemar Żurek, to Trzaskowski wygrałby tegoroczne wybory mając 55%, dzięki czemu ciężej byłoby PiSowi sfałszować wybory",,,,0,0,0,178,24,1.0,średni,44,0.7843937083391563
89.0,boska1604,Rafał Trzaskowski te wybory wygrał. Zabrakło odwagi do sprawdzenia tego 🤷,0,0,0,0,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,Rafał Trzaskowski te wybory wygrał. Zabrakło odwagi do sprawdzenia tego 🤷,Rafał Trzaskowski te wybory wygrał. Zabrakło odwagi do sprawdzenia tego 🤷,,,,0,0,0,73,11,0.0,niski,44,1.0
7.0,janmolskiiii,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",5,60,91,156,01-08-25,2025-08-01,2025.0,8.0,1.0,0.0,"Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃","Na zdjęciu Rafał Trzaskowski, a obok niego Andrzej Duda i Karol Nawrocki z którymi przegrał wybory prezydenckie w 2020 i 2025 roku. 🙃",,,,0,0,0,133,23,0.66,wysoki,44,1.0
273.0,beya50,"Rafał Trzaskowski wygrał te wybory, wystarczy sprawdzić głosy",0,2,0,2,31-07-25,2025-07-31,2025.0,7.0,31.0,0.0,"Rafał Trzaskowski wygrał te wybory, wystarczy sprawdzić głosy","Rafał Trzaskowski wygrał te wybory, wystarczy sprawdzić głosy",,,,0,0,0,61,8,2.0,średni,44,1.0
1.0,goracybruno,Tusk przyklepal te wybory. Tez bral udzial w spisku? Nie podobal mu sie Trzaskowski?,0,0,0,0,02-08-25,2025-08-02,2025.0,8.0,2.0,0.0,Tusk przyklepal te wybory. Tez bral udzial w spisku? Nie podobal mu sie Trzaskowski?,Tusk przyklepal te wybory. Tez bral udzial w spisku? Nie podobal mu sie Trzaskowski?,,,,0,0,0,84,14,0.0,niski,44,0.7349014944342778
16.0,nwm9990,"i wy się dziwicie, ze Trzaskowski przepierdolił wybory",0,0,0,0,03-08-25,2025-08-03,2025.0,8.0,3.0,0.0,"i wy się dziwicie, ze Trzaskowski przepierdolił wybory","i wy się dziwicie, ze Trzaskowski przepierdolił wybory",,,,0,0,0,54,8,0.0,niski,44,1.0
66.0,politycznymokie,"Zastanawiam się czy na świecie jest gdzieś osoba, która tak jak Rafał Trzaskowski przegrała dwukrotnie wybory prezydenckie.",1,2,9,12,04-08-25,2025-08-04,2025.0,8.0,4.0,0.0,"Zastanawiam się czy na świecie jest gdzieś osoba, która tak jak Rafał Trzaskowski przegrała dwukrotnie wybory prezydenckie.","Zastanawiam się czy na świecie jest gdzieś osoba, która tak jak Rafał Trzaskowski przegrała dwukrotnie wybory prezydenckie.",,,,0,0,0,123,17,0.22,wysoki,44,1.0
11.0,jaceknacz,"To chyba jednak dobrze, że Trzaskowski przegrał te wybory. Co oni robili przez półtora roku do kurwy nędzy?",0,0,0,0,05-08-25,2025-08-05,2025.0,8.0,5.0,0.0,"To chyba jednak dobrze, że Trzaskowski przegrał te wybory. Co oni robili przez półtora roku do kurwy nędzy?","To chyba jednak dobrze, że Trzaskowski przegrał te wybory. Co oni robili przez półtora roku do kurwy nędzy?",,,,0,0,0,107,18,0.0,niski,44,1.0
4.0,oficjalnezero,"-Myśli pan, że to Rafał Trzaskowski wygrał te wybory? 🗣️Lech Wałęsa: „Tak, jestem przekonany, ale mogę się mylić. Proszę sprawdzić”. ⤵️ Źródło: @Rozmowa_RMF",11,28,154,193,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"-Myśli pan, że to Rafał Trzaskowski wygrał te wybory? 🗣️Lech Wałęsa: „Tak, jestem przekonany, ale mogę się mylić. Proszę sprawdzić”. ⤵️ Źródło:","-Myśli pan, że to Rafał Trzaskowski wygrał te wybory? 🗣️Lech Wałęsa: „Tak, jestem przekonany, ale mogę się mylić. Proszę sprawdzić”. ⤵️ Źródło:",@Rozmowa_RMF,,,1,0,0,143,22,0.18,wysoki,44,1.0
90.0,kasiawrabel,"Trzaskowski okazal sie miekkimi kluskami. Zawalil debate w Konskich, Sikorski by nie zawalil. Do tego teraz siedzi cicho, nie walczy o wybory, nie walczy z falszerstwami. Czy tak samo nie walczylby o nas w palacu ? Ja jestem jego postawa rozczarowana",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Trzaskowski okazal sie miekkimi kluskami. Zawalil debate w Konskich, Sikorski by nie zawalil. Do tego teraz siedzi cicho, nie walczy o wybory, nie walczy z falszerstwami. Czy tak samo nie walczylby o nas w palacu ? Ja jestem jego postawa rozczarowana","Trzaskowski okazal sie miekkimi kluskami. Zawalil debate w Konskich, Sikorski by nie zawalil. Do tego teraz siedzi cicho, nie walczy o wybory, nie walczy z falszerstwami. Czy tak samo nie walczylby o nas w palacu ? Ja jestem jego postawa rozczarowana",,,,0,0,0,250,41,0.0,niski,44,0.8228195009085445
27.0,kelandir,"nie żyję i nic nie poradzę na to że Trzaskowski odstraszał ludzi mając tuska za plecami, a wybory są na elektorat negatywny. Ale lepiej winić kogokolwiek niż popatrzeć w lustro.",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"nie żyję i nic nie poradzę na to że Trzaskowski odstraszał ludzi mając tuska za plecami, a wybory są na elektorat negatywny. Ale lepiej winić kogokolwiek niż popatrzeć w lustro.","nie żyję i nic nie poradzę na to że Trzaskowski odstraszał ludzi mając tuska za plecami, a wybory są na elektorat negatywny. Ale lepiej winić kogokolwiek niż popatrzeć w lustro.",,,,0,0,0,177,30,0.0,niski,44,0.9611346699576764
163.0,biskupbiurko,"Nowe badanie wskazują, że Rafał Trzaskowski wygrał wybory.",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Nowe badanie wskazują, że Rafał Trzaskowski wygrał wybory.","Nowe badanie wskazują, że Rafał Trzaskowski wygrał wybory.",,,,0,0,0,58,8,0.0,niski,44,1.0
20.0,gryf102,"Proszę w końcu zapytać Trzaskowskiego czy on osobiście uznaje wybory, bo wciskacie mu prezydenturę jak dziecko do brzucha!",0,0,0,0,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Proszę w końcu zapytać Trzaskowskiego czy on osobiście uznaje wybory, bo wciskacie mu prezydenturę jak dziecko do brzucha!","Proszę w końcu zapytać Trzaskowskiego czy on osobiście uznaje wybory, bo wciskacie mu prezydenturę jak dziecko do brzucha!",,,,0,0,0,122,18,0.0,niski,44,0.7633345101362558
5.0,smutnahistoria,"Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..",1,6,2,9,07-08-25,2025-08-07,2025.0,8.0,7.0,0.0,"Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..","Powiem szczerze, czuję się jak na poważnym kacu gigancie! A to nie ja powinnam się tak czuć a wszyscy ci co nie poszli na wybory bo przyświecała im idea „tylko nie Trzaskowski”. Tak źle jeszcze nie było…..",,,,0,0,0,205,37,3.0,wysoki,44,0.9611346699576764
140.0,damianmaculewi1,"Słuchajcie, nie ma co liczyć na analizę błędów kampanii itd - w ich matrixie wybory wygrał Trzaskowski.",0,5,12,17,06-08-25,2025-08-06,2025.0,8.0,6.0,0.0,"Słuchajcie, nie ma co liczyć na analizę błędów kampanii itd - w ich matrixie wybory wygrał Trzaskowski.","Słuchajcie, nie ma co liczyć na analizę błędów kampanii itd - w ich matrixie wybory wygrał Trzaskowski.",,,,0,0,0,103,17,0.42,wysoki,44,0.7008375771775618
9.0,wladyslaw77,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,0,0,0,0,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,Przez takie „tempe dzidy” Trzaskowski przegrał wybory,,,,0,0,0,53,7,0.0,niski,44,1.0
15.0,tz4z3,"W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał",0,0,1,1,10-08-25,2025-08-10,2025.0,8.0,10.0,0.0,"W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał","W waszym urojonym świecie na pewno. Jednak w prawdziwym świecie, gdzie żyją normalni ludzie były próby sfałszowania na korzyść Trzaskowskiego, na szczęście się nie udało i teraz jest płacz. Wybory nie były sfałszowane (tylko trochę na korzyść Trzaskowskiego), więc tak, przegrał",,,,0,0,0,278,41,0.0,średni,44,0.8618773330298299
20.0,jan27496906,"Ale się popisała... Teraz już rozumiecie, dlaczego Rafał Trzaskowski musiał przegrać wybory prezydencki mimo zaangażowania wielu milionów złotych pieniędzy zarówno legalnych jak i tych nielegalnych...",0,0,0,0,11-08-25,2025-08-11,2025.0,8.0,11.0,0.0,"Ale się popisała... Teraz już rozumiecie, dlaczego Rafał Trzaskowski musiał przegrać wybory prezydencki mimo zaangażowania wielu milionów złotych pieniędzy zarówno legalnych jak i tych nielegalnych...","Ale się popisała... Teraz już rozumiecie, dlaczego Rafał Trzaskowski musiał przegrać wybory prezydencki mimo zaangażowania wielu milionów złotych pieniędzy zarówno legalnych jak i tych nielegalnych...",,,,0,0,0,200,25,0.0,niski,44,1.0
25.0,romankonecki,"Trzaskowski ze spokojem wygrywał wybory prezydenckie, omdleuszu.",0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Trzaskowski ze spokojem wygrywał wybory prezydenckie, omdleuszu.","Trzaskowski ze spokojem wygrywał wybory prezydenckie, omdleuszu.",,,,0,0,0,64,7,0.0,niski,44,0.9476939323521664
222.0,harimichelson,"Widzisz, i gdybyście tak mówili za Dudy może Trzaskowski by wygrał wybory...",0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,"Widzisz, i gdybyście tak mówili za Dudy może Trzaskowski by wygrał wybory...","Widzisz, i gdybyście tak mówili za Dudy może Trzaskowski by wygrał wybory...",,,,0,0,0,76,12,0.0,niski,44,1.0
165.0,madsen68563707,Gdyby wybory wygrał Trzaskowski to Staszek Gawłowski już by miał zastosowaną prerogatywę prezydenta prawa łaski.,0,0,0,0,12-08-25,2025-08-12,2025.0,8.0,12.0,0.0,Gdyby wybory wygrał Trzaskowski to Staszek Gawłowski już by miał zastosowaną prerogatywę prezydenta prawa łaski.,Gdyby wybory wygrał Trzaskowski to Staszek Gawłowski już by miał zastosowaną prerogatywę prezydenta prawa łaski.,,,,0,0,0,112,15,0.0,niski,44,0.8001820001954556
20.0,pawlach85,Kto kolewiek się jeszcze dziwi że Trzaskowski przerżną wybory jak miał taki sztab🤦,0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,Kto kolewiek się jeszcze dziwi że Trzaskowski przerżną wybory jak miał taki sztab🤦,Kto kolewiek się jeszcze dziwi że Trzaskowski przerżną wybory jak miał taki sztab🤦,,,,0,0,0,82,13,0.0,niski,44,1.0
17.0,matighoul,"Na szczęście Rafał Trzaskowski ma tych deficytów znacznie mniej, dlatego wygrał po raz drugi wybory prezydenckie ...aaaa nieeeee, czekaj xD",0,0,0,0,13-08-25,2025-08-13,2025.0,8.0,13.0,0.0,"Na szczęście Rafał Trzaskowski ma tych deficytów znacznie mniej, dlatego wygrał po raz drugi wybory prezydenckie ...aaaa nieeeee, czekaj xD","Na szczęście Rafał Trzaskowski ma tych deficytów znacznie mniej, dlatego wygrał po raz drugi wybory prezydenckie ...aaaa nieeeee, czekaj xD",,,,0,0,0,139,20,0.0,niski,44,0.8558120667357181
5.0,goniecpl,"Dlaczego Rafał Trzaskowski ponownie przegrał wybory? 🧐⤵️ Gościem najnowszego odcinka „Prześwietlenie” jest dr Mirosław Oczkoś, jeden z najbardziej znanych ekspertów politycznych. Szczerze o polityce – o Trzaskowskim, Mentzenie, Palikocie – ale też o życiu prywatnym. Zapraszamy na rozmowę! ⤵️",0,2,3,5,17-08-25,2025-08-17,2025.0,8.0,17.0,0.0,"Dlaczego Rafał Trzaskowski ponownie przegrał wybory? 🧐⤵️ Gościem najnowszego odcinka „Prześwietlenie” jest dr Mirosław Oczkoś, jeden z najbardziej znanych ekspertów politycznych. Szczerze o polityce – o Trzaskowskim, Mentzenie, Palikocie – ale też o życiu prywatnym. Zapraszamy na rozmowę! ⤵️","Dlaczego Rafał Trzaskowski ponownie przegrał wybory? 🧐⤵️ Gościem najnowszego odcinka „Prześwietlenie” jest dr Mirosław Oczkoś, jeden z najbardziej znanych ekspertów politycznych. Szczerze o polityce – o Trzaskowskim, Mentzenie, Palikocie – ale też o życiu prywatnym. Zapraszamy na rozmowę! ⤵️",,,,0,0,0,292,39,0.67,średni,44,1.0
8.0,michal89a,Te silniczki to chyba jeszcze wybory bolą. Trzaskowski żeby wygrać to musiałby być sam na liście.,0,0,0,0,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Te silniczki to chyba jeszcze wybory bolą. Trzaskowski żeby wygrać to musiałby być sam na liście.,Te silniczki to chyba jeszcze wybory bolą. Trzaskowski żeby wygrać to musiałby być sam na liście.,,,,0,0,0,97,16,0.0,niski,44,0.8308191222089998
107.0,mdunaj43,Gdy Trzaskowski przegrywa wybory prezydenckie.,0,2,0,2,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,Gdy Trzaskowski przegrywa wybory prezydenckie.,Gdy Trzaskowski przegrywa wybory prezydenckie.,,,,0,0,0,46,5,2.0,średni,44,1.0
11.0,jacek_dziad,"Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.",1,137,208,346,18-08-25,2025-08-18,2025.0,8.0,18.0,0.0,"Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.","Gdyby Trzaskowski wygrał wybory, to siedziałby przy tym stole. Nie zapraszam do dyskusji, bo to oczywiste.",,,,0,0,0,106,16,0.66,wysoki,44,0.8596455661459232
22.0,alojzypopiolek2,"Ja przewidziałem, że Harris i Trzaskowski wygrają wybory prezydenckie. Też byłem uważany za wariata.",0,1,1,2,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Ja przewidziałem, że Harris i Trzaskowski wygrają wybory prezydenckie. Też byłem uważany za wariata.","Ja przewidziałem, że Harris i Trzaskowski wygrają wybory prezydenckie. Też byłem uważany za wariata.",,,,0,0,0,100,14,1.0,średni,44,0.8748182189656469
8.0,igor_bratkow,"casting to zrobił sobie Kaczyński i udało mu się umieścić marionetkę na telefon w pałacu prezydenckim. uważam, że większa w tym zasługa kościoła katolickiego dla którego Trzaskowski był absolutnie nie do przyjęcia. nauka z tego prosta; wybory nie powinny odbywać się w niedzielę.",0,0,0,0,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"casting to zrobił sobie Kaczyński i udało mu się umieścić marionetkę na telefon w pałacu prezydenckim. uważam, że większa w tym zasługa kościoła katolickiego dla którego Trzaskowski był absolutnie nie do przyjęcia. nauka z tego prosta; wybory nie powinny odbywać się w niedzielę.","casting to zrobił sobie Kaczyński i udało mu się umieścić marionetkę na telefon w pałacu prezydenckim. uważam, że większa w tym zasługa kościoła katolickiego dla którego Trzaskowski był absolutnie nie do przyjęcia. nauka z tego prosta; wybory nie powinny odbywać się w niedzielę.",,,,0,0,0,279,43,0.0,niski,44,0.7883231900568665
2.0,catchmymind85,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy #targowica #nawrockitouzurpator,1,1,0,2,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy targowica nawrockitouzurpator,Trzaskowski wygrał wybory i o godnie repeezentowalby kraj w Białym Domu. Jesteście chłopcami w krótkich portkach. Ministrze Żurek prosimy liczyć głosy,,#targowica|#nawrockitouzurpator,,0,2,0,180,23,1.0,średni,44,1.0
19.0,magorzatak36310,"Sprostowanie - gdyby wybory nie zostały sfałszowane, to Trzaskowski siedziałby przy tym stole.",0,11,4,15,19-08-25,2025-08-19,2025.0,8.0,19.0,0.0,"Sprostowanie - gdyby wybory nie zostały sfałszowane, to Trzaskowski siedziałby przy tym stole.","Sprostowanie - gdyby wybory nie zostały sfałszowane, to Trzaskowski siedziałby przy tym stole.",,,,0,0,0,94,13,2.75,wysoki,44,0.8030206395300309
30.0,jozef48652570,"no i zna dobrze Jacka Murańskiego, tak tego, dzięki któremu Trzaskowski przegral wybory",0,0,0,0,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,"no i zna dobrze Jacka Murańskiego, tak tego, dzięki któremu Trzaskowski przegral wybory","no i zna dobrze Jacka Murańskiego, tak tego, dzięki któremu Trzaskowski przegral wybory",,,,0,0,0,87,13,0.0,niski,44,1.0
133.0,betonowezloto,Pięknie pomogli Trzaskwoskiemu przejebać wybory.,0,0,0,0,20-08-25,2025-08-20,2025.0,8.0,20.0,0.0,Pięknie pomogli Trzaskwoskiemu przejebać wybory.,Pięknie pomogli Trzaskwoskiemu przejebać wybory.,,,,0,0,0,48,5,0.0,niski,44,0.8269744459908166
22.0,nigdywiecejpis,"Co on zrobi, gdy po przeliczeniu przez prokuraturę wszystkich głosów okaże się, że wybory wygrał Rafał Trzaskowski?",0,12,19,31,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Co on zrobi, gdy po przeliczeniu przez prokuraturę wszystkich głosów okaże się, że wybory wygrał Rafał Trzaskowski?","Co on zrobi, gdy po przeliczeniu przez prokuraturę wszystkich głosów okaże się, że wybory wygrał Rafał Trzaskowski?",,,,0,0,0,115,17,0.63,wysoki,44,0.9892027770531904
14.0,tomaszp02193655,W sondażu Trzaskowski w pierwszej turze Prawie wygrywał wybory? I co ?myślisz że wszyscy ludzie to debile skoro ty nim jesteś ?,0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,W sondażu Trzaskowski w pierwszej turze Prawie wygrywał wybory? I co ?myślisz że wszyscy ludzie to debile skoro ty nim jesteś ?,W sondażu Trzaskowski w pierwszej turze Prawie wygrywał wybory? I co ?myślisz że wszyscy ludzie to debile skoro ty nim jesteś ?,,,,0,0,0,127,22,0.0,niski,44,1.0
15.0,scholastiusdoc,"Wyborcy KO nazywają prezydenta Andrzeja Dudę ""dlugopisem"". Przecież Trzaskoski gdyby wygrał wybory zostałby takim samym długopisem tylko opcji lewej. Czy wy naprawdę wierzycie że Rafał potrafi samodzielnie myśleć?",0,0,0,0,21-08-25,2025-08-21,2025.0,8.0,21.0,0.0,"Wyborcy KO nazywają prezydenta Andrzeja Dudę ""dlugopisem"". Przecież Trzaskoski gdyby wygrał wybory zostałby takim samym długopisem tylko opcji lewej. Czy wy naprawdę wierzycie że Rafał potrafi samodzielnie myśleć?","Wyborcy KO nazywają prezydenta Andrzeja Dudę ""dlugopisem"". Przecież Trzaskoski gdyby wygrał wybory zostałby takim samym długopisem tylko opcji lewej. Czy wy naprawdę wierzycie że Rafał potrafi samodzielnie myśleć?",,,,0,0,0,213,28,0.0,niski,44,0.9089017867748536
