id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
181.0,krzysiekhum,"Bartku – Nawrocki wygrał, bo KO uważa wyborców za debili. Na tym polega różnica. Zresztą, silniczki tylko to udowadniają już po wszystkim. Między innymi takimi wpisami 🤷‍",0,0,0,0,"Jun 3, 2025 · 10:02 AM UTC",,,,,,"Bartku – Nawrocki wygrał, bo KO uważa wyborców za debili. Na tym polega różnica. Zresztą, silniczki tylko to udowadniają już po wszystkim. Między innymi takimi wpisami 🤷‍","Bartku – Nawrocki wygrał, bo KO uważa wyborców za debili. Na tym polega różnica. Zresztą, silniczki tylko to udowadniają już po wszystkim. Między innymi takimi wpisami 🤷‍",,,,0,0,0,170,27,0.0,niski,26,0.7055865663542988
186.0,tbzuyeoniara,"kochani teraz nagle zwracamy uwagę na przeszłość polityków, a nie przepraszam, Nawrocki z polityką to za dużo wspólnego nie ma z takim doświadczeniem",0,0,0,0,"Jun 3, 2025 · 10:02 AM UTC",,,,,,"kochani teraz nagle zwracamy uwagę na przeszłość polityków, a nie przepraszam, Nawrocki z polityką to za dużo wspólnego nie ma z takim doświadczeniem","kochani teraz nagle zwracamy uwagę na przeszłość polityków, a nie przepraszam, Nawrocki z polityką to za dużo wspólnego nie ma z takim doświadczeniem",,,,0,0,0,149,23,0.0,niski,26,0.41491841302943
379.0,hubnerrmax,"Prezydent Elekt RP, Karol Nawrocki i Prezydent USA, Donald Trump. Ależ wygraliśmy w niedzielę, moi drodzy. To będzie mistrzostwo.",0,14,1,15,"Jun 3, 2025 · 9:38 AM UTC",,,,,,"Prezydent Elekt RP, Karol Nawrocki i Prezydent USA, Donald Trump. Ależ wygraliśmy w niedzielę, moi drodzy. To będzie mistrzostwo.","Prezydent Elekt RP, Karol Nawrocki i Prezydent USA, Donald Trump. Ależ wygraliśmy w niedzielę, moi drodzy. To będzie mistrzostwo.",,,,0,0,0,129,19,14.0,średni,26,0.4770199355644309
615.0,leszekwidz,"Sylwuniu Nawrocki wygrał przegrane wybory. Wyborów których nie dało się wygrać. Po co ma pozywać? Kto wygrał wybory? Dlaczego? M.in przez takie artykuły w które już później nikt nie wierzył. To my przegraliśmy, a nie oni. Mam nadzieję że to rozumiesz....",0,0,0,0,"Jun 3, 2025 · 10:05 AM UTC",,,,,,"Sylwuniu Nawrocki wygrał przegrane wybory. Wyborów których nie dało się wygrać. Po co ma pozywać? Kto wygrał wybory? Dlaczego? M.in przez takie artykuły w które już później nikt nie wierzył. To my przegraliśmy, a nie oni. Mam nadzieję że to rozumiesz....","Sylwuniu Nawrocki wygrał przegrane wybory. Wyborów których nie dało się wygrać. Po co ma pozywać? Kto wygrał wybory? Dlaczego? M.in przez takie artykuły w które już później nikt nie wierzył. To my przegraliśmy, a nie oni. Mam nadzieję że to rozumiesz....",,,,0,0,0,254,41,0.0,niski,26,0.5900993925370592
871.0,alicjaspry88178,Między innymi dzięki takim postom i hejtowi wybory wygrał Pan Karol Nawrocki. Dziękujemy.Kurier przywiezie,0,0,0,0,"Jun 3, 2025 · 10:07 AM UTC",,,,,,Między innymi dzięki takim postom i hejtowi wybory wygrał Pan Karol Nawrocki. Dziękujemy.Kurier przywiezie,Między innymi dzięki takim postom i hejtowi wybory wygrał Pan Karol Nawrocki. Dziękujemy.Kurier przywiezie,,,,0,0,0,106,14,0.0,niski,26,1.0
15.0,beya50,"Popieram, gdyby nie oni i kościół, Nawrocki nigdy by nie wygrał. A tak zafundowali na m prezydenta na miarę USA",0,2,1,3,"Jun 3, 2025 · 5:59 AM UTC",,,,,,"Popieram, gdyby nie oni i kościół, Nawrocki nigdy by nie wygrał. A tak zafundowali na m prezydenta na miarę USA","Popieram, gdyby nie oni i kościół, Nawrocki nigdy by nie wygrał. A tak zafundowali na m prezydenta na miarę USA",,,,0,0,0,111,20,2.0,średni,26,0.5537311286444859
322.0,damianmich37203,Nie po to Karol Nawrocki wygrał wybory żeby walczył z rządem Donalda Tuska. Dość tych sporów politycznych szczucia jednych na drugich my wyborcy chcemy pojednania polityków i efektów ciezkiej pracy wszystkich ugrupowań,0,0,0,0,"Jun 3, 2025 · 11:03 AM UTC",,,,,,Nie po to Karol Nawrocki wygrał wybory żeby walczył z rządem Donalda Tuska. Dość tych sporów politycznych szczucia jednych na drugich my wyborcy chcemy pojednania polityków i efektów ciezkiej pracy wszystkich ugrupowań,Nie po to Karol Nawrocki wygrał wybory żeby walczył z rządem Donalda Tuska. Dość tych sporów politycznych szczucia jednych na drugich my wyborcy chcemy pojednania polityków i efektów ciezkiej pracy wszystkich ugrupowań,,,,0,0,0,218,32,0.0,niski,26,0.6245633539268709
399.0,_mkonieczny,"Chorzowska estakada została zamknięta, bo grozi zawaleniem. Jak do tego doszło? Doskonale wiadomo! Chorzów płaci cenę za to, że @Platforma_org jak to Platforma obiecała budowę obwodnicy i nie zrobiła nic, a potem wielkie zdziwko, że Nawrocki wygrywa wybory. @RazemSlask",0,0,0,0,"Jun 3, 2025 · 11:04 AM UTC",,,,,,"Chorzowska estakada została zamknięta, bo grozi zawaleniem. Jak do tego doszło? Doskonale wiadomo! Chorzów płaci cenę za to, że jak to Platforma obiecała budowę obwodnicy i nie zrobiła nic, a potem wielkie zdziwko, że Nawrocki wygrywa wybory.","Chorzowska estakada została zamknięta, bo grozi zawaleniem. Jak do tego doszło? Doskonale wiadomo! Chorzów płaci cenę za to, że jak to Platforma obiecała budowę obwodnicy i nie zrobiła nic, a potem wielkie zdziwko, że Nawrocki wygrywa wybory.",@Platforma_org|@RazemSlask,,,2,0,0,242,37,0.0,niski,26,0.5413543919936626
509.0,wojtek64968985,"Kurwa, trochę cierpliwości! Przedwczoraj Prezydent Nawrocki wygrał wybory.",0,0,0,0,"Jun 3, 2025 · 11:04 AM UTC",,,,,,"Kurwa, trochę cierpliwości! Przedwczoraj Prezydent Nawrocki wygrał wybory.","Kurwa, trochę cierpliwości! Przedwczoraj Prezydent Nawrocki wygrał wybory.",,,,0,0,0,74,8,0.0,niski,26,0.8744784654589411
21.0,slowotokdzienny,"A powinno, Nawrocki miałby 70% w drugiej turze",0,0,0,0,"Jun 3, 2025 · 12:59 PM UTC",,,,,,"A powinno, Nawrocki miałby 70% w drugiej turze","A powinno, Nawrocki miałby 70% w drugiej turze",,,,0,0,0,46,8,0.0,niski,26,0.5570263234869498
28.0,skarbimirpieta,Dlaczego Nawrocki w dniu 8.05 jak wyszły syfy nie złożył sprawy w trybie wyborczym??? Miał czas. Miałby czyste konto. Jednak on wie że to wszystko prawda. Myślę że na tym zakończymy dyskusję. Pozdrawiam,0,0,0,0,"Jun 3, 2025 · 1:00 PM UTC",,,,,,Dlaczego Nawrocki w dniu 8.05 jak wyszły syfy nie złożył sprawy w trybie wyborczym??? Miał czas. Miałby czyste konto. Jednak on wie że to wszystko prawda. Myślę że na tym zakończymy dyskusję. Pozdrawiam,Dlaczego Nawrocki w dniu 8.05 jak wyszły syfy nie złożył sprawy w trybie wyborczym??? Miał czas. Miałby czyste konto. Jednak on wie że to wszystko prawda. Myślę że na tym zakończymy dyskusję. Pozdrawiam,,,,0,0,0,202,33,0.0,niski,26,0.4471692304250739
124.0,skrupulatny,"Długo nie potrafiłem sobie uświadomić, dlaczego tak bardzo przekonujące są zapewnienia pisowców, że Nawrocki będzie łączył Polaków i zakończy podziały jako kandydat obywatelski. I właśnie to sobie uświadomiłem, Dlatego:",0,3,0,3,"Jun 3, 2025 · 12:58 PM UTC",,,,,,"Długo nie potrafiłem sobie uświadomić, dlaczego tak bardzo przekonujące są zapewnienia pisowców, że Nawrocki będzie łączył Polaków i zakończy podziały jako kandydat obywatelski. I właśnie to sobie uświadomiłem, Dlatego:","Długo nie potrafiłem sobie uświadomić, dlaczego tak bardzo przekonujące są zapewnienia pisowców, że Nawrocki będzie łączył Polaków i zakończy podziały jako kandydat obywatelski. I właśnie to sobie uświadomiłem, Dlatego:",,,,0,0,0,219,29,3.0,średni,26,0.4471692304250739
164.0,metronosaurus,"You know that Nawrocki campaigned for simion, dont you?🤣",0,0,0,0,"Jun 3, 2025 · 1:00 PM UTC",,,,,,"You know that Nawrocki campaigned for simion, dont you?🤣","You know that Nawrocki campaigned for simion, dont you?🤣",,,,0,0,0,56,9,0.0,niski,26,0.4146918312202972
424.0,danutajozefa,"Żeby nie ""turystyka wyborcza"" To Sznowny Pana Karol Nawrocki miał by dużo większą przewagę.",0,0,0,0,"Jun 3, 2025 · 1:03 PM UTC",,,,,,"Żeby nie ""turystyka wyborcza"" To Sznowny Pana Karol Nawrocki miał by dużo większą przewagę.","Żeby nie ""turystyka wyborcza"" To Sznowny Pana Karol Nawrocki miał by dużo większą przewagę.",,,,0,0,0,91,14,0.0,niski,26,0.3891681289129224
689.0,dawidmysior,"Ja z tych co się cieszą, że Nawrocki wygrał. Ale też spieszę podzielić się swoim głębokim przekonaniem, że takie ogłoszenia są pod publiczkę. Ma to budować wizerunek niezależności nowego prezydenta od PiS. Do mediów trafia to co ma trafić. Kto myśli inaczej, a kto podobnie?",0,5,19,24,"Jun 3, 2025 · 11:34 AM UTC",,,,,,"Ja z tych co się cieszą, że Nawrocki wygrał. Ale też spieszę podzielić się swoim głębokim przekonaniem, że takie ogłoszenia są pod publiczkę. Ma to budować wizerunek niezależności nowego prezydenta od PiS. Do mediów trafia to co ma trafić. Kto myśli inaczej, a kto podobnie?","Ja z tych co się cieszą, że Nawrocki wygrał. Ale też spieszę podzielić się swoim głębokim przekonaniem, że takie ogłoszenia są pod publiczkę. Ma to budować wizerunek niezależności nowego prezydenta od PiS. Do mediów trafia to co ma trafić. Kto myśli inaczej, a kto podobnie?",,,,0,0,0,274,45,0.26,średni,26,0.8471804936848459
696.0,rotstarr_,"A co do komentarzy że wyborcy Nawrockiego nie mają argumentów xD Nawrocki jest przeciw Zielonemu Ładowi, nie zgodzi się na masowe przyjmowanie imigrantów, popiera PIT 0% dla rodzin i podpisał deklaracje Mentzena, z której mam nadzieję że się wywiąże. Pozdrawiam!",0,0,0,0,"Jun 3, 2025 · 1:04 PM UTC",,,,,,"A co do komentarzy że wyborcy Nawrockiego nie mają argumentów xD Nawrocki jest przeciw Zielonemu Ładowi, nie zgodzi się na masowe przyjmowanie imigrantów, popiera PIT 0% dla rodzin i podpisał deklaracje Mentzena, z której mam nadzieję że się wywiąże. Pozdrawiam!","A co do komentarzy że wyborcy Nawrockiego nie mają argumentów xD Nawrocki jest przeciw Zielonemu Ładowi, nie zgodzi się na masowe przyjmowanie imigrantów, popiera PIT 0% dla rodzin i podpisał deklaracje Mentzena, z której mam nadzieję że się wywiąże. Pozdrawiam!",,,,0,0,0,262,40,0.0,niski,26,0.4471692304250739
814.0,edlelek,"Nikt by nam nie zazdrościł.. Brak podstaw do takiej oceny. Platforma nie umie wygrać wyborów i zawalili spraw od groma. W niedzielę zwyciężyła demokracja! Szkoda, że wygrał Nawrocki ale jak sie kłamie,lawiruje, zmienia poglądy co program to potem nikt nie wie gdzie jest prawda",0,0,0,0,"Jun 3, 2025 · 1:06 PM UTC",,,,,,"Nikt by nam nie zazdrościł.. Brak podstaw do takiej oceny. Platforma nie umie wygrać wyborów i zawalili spraw od groma. W niedzielę zwyciężyła demokracja! Szkoda, że wygrał Nawrocki ale jak sie kłamie,lawiruje, zmienia poglądy co program to potem nikt nie wie gdzie jest prawda","Nikt by nam nie zazdrościł.. Brak podstaw do takiej oceny. Platforma nie umie wygrać wyborów i zawalili spraw od groma. W niedzielę zwyciężyła demokracja! Szkoda, że wygrał Nawrocki ale jak sie kłamie,lawiruje, zmienia poglądy co program to potem nikt nie wie gdzie jest prawda",,,,0,0,0,277,44,0.0,niski,26,0.5313176441537583
980.0,wikusia3312,wyjazd z kraju bo Karol Nawrocki (sutener) wygral wybory,0,0,0,0,"Jun 3, 2025 · 1:07 PM UTC",,,,,,wyjazd z kraju bo Karol Nawrocki (sutener) wygral wybory,wyjazd z kraju bo Karol Nawrocki (sutener) wygral wybory,,,,0,0,0,56,9,0.0,niski,26,0.4977503212031463
5.0,rafafunt,Czyli Nawrocki wygrał wśród tych którzy nie mogli się wykształcić lub są młodzi i jeszcze nie ukończyli szkół? To co tłumaczy?,0,0,0,0,"Jun 3, 2025 · 2:00 PM UTC",,,,,,Czyli Nawrocki wygrał wśród tych którzy nie mogli się wykształcić lub są młodzi i jeszcze nie ukończyli szkół? To co tłumaczy?,Czyli Nawrocki wygrał wśród tych którzy nie mogli się wykształcić lub są młodzi i jeszcze nie ukończyli szkół? To co tłumaczy?,,,,0,0,0,126,21,0.0,niski,26,0.4688020705664873
235.0,patrycjapiatekk,Na konferencji prasowej z podziękowaniami dla naszych wyborców – razem wygraliśmy! Nawrocki i biało-czerwone barwy w centrum uwagi. #Nawrocki2025 #DumaPolski #NawrockiPrezydent2025,0,0,0,0,"Jun 3, 2025 · 2:02 PM UTC",,,,,,Na konferencji prasowej z podziękowaniami dla naszych wyborców – razem wygraliśmy! Nawrocki i biało-czerwone barwy w centrum uwagi. Nawrocki2025 DumaPolski NawrockiPrezydent2025,Na konferencji prasowej z podziękowaniami dla naszych wyborców – razem wygraliśmy! Nawrocki i biało-czerwone barwy w centrum uwagi.,,#Nawrocki2025|#DumaPolski|#NawrockiPrezydent2025,,0,3,0,177,21,0.0,niski,26,1.0
288.0,kubsz26,"Dziadek myśli że jak Nawrocki wygrał wybory to rozdaje karty nie wróży to dobrze PiSowi , buta i arogancja",0,0,0,0,"Jun 3, 2025 · 2:02 PM UTC",,,,,,"Dziadek myśli że jak Nawrocki wygrał wybory to rozdaje karty nie wróży to dobrze PiSowi , buta i arogancja","Dziadek myśli że jak Nawrocki wygrał wybory to rozdaje karty nie wróży to dobrze PiSowi , buta i arogancja",,,,0,0,0,106,19,0.0,niski,26,0.4264679425410144
557.0,bin3_e,"Nie wiem, ale komentarze pod twoim tt dużo wyjaśniają, dzięki nim w sumie wiem o co chodzi. Nawrocki nie zasługuje w ogóle na ten tytuł, ale córeczkę ma cudowną. Ona była jasnym punktem wieczoru wyborczego :)",0,0,0,0,"Jun 3, 2025 · 2:04 PM UTC",,,,,,"Nie wiem, ale komentarze pod twoim tt dużo wyjaśniają, dzięki nim w sumie wiem o co chodzi. Nawrocki nie zasługuje w ogóle na ten tytuł, ale córeczkę ma cudowną. Ona była jasnym punktem wieczoru wyborczego :)","Nie wiem, ale komentarze pod twoim tt dużo wyjaśniają, dzięki nim w sumie wiem o co chodzi. Nawrocki nie zasługuje w ogóle na ten tytuł, ale córeczkę ma cudowną. Ona była jasnym punktem wieczoru wyborczego :)",,,,0,0,0,208,36,0.0,niski,26,0.523889354059828
987.0,zelari9,"Na jakiej podstawie trzyma karty w ręku ? To 3mln wyborców Sławka sprawiło że Nawrocki jest prezydentem. A patrząc na zegar biologiczny wyborców, to konfederatów przybywa a pisowców ubywa. W dodatku PiS nie przyciąga nowych wyborców. Na czym opiera pan swoje zdanie?",0,0,0,0,"Jun 3, 2025 · 2:08 PM UTC",,,,,,"Na jakiej podstawie trzyma karty w ręku ? To 3mln wyborców Sławka sprawiło że Nawrocki jest prezydentem. A patrząc na zegar biologiczny wyborców, to konfederatów przybywa a pisowców ubywa. W dodatku PiS nie przyciąga nowych wyborców. Na czym opiera pan swoje zdanie?","Na jakiej podstawie trzyma karty w ręku ? To 3mln wyborców Sławka sprawiło że Nawrocki jest prezydentem. A patrząc na zegar biologiczny wyborców, to konfederatów przybywa a pisowców ubywa. W dodatku PiS nie przyciąga nowych wyborców. Na czym opiera pan swoje zdanie?",,,,0,0,0,266,42,0.0,niski,26,0.5154812635172835
35.0,maciej_2828,"Nawrocki to wojownik i twardziel, przetrzymał polityczno-medialne tsunami i dlatego wygrał",0,3,0,3,"Jun 2, 2025 · 11:55 AM UTC",,,,,,"Nawrocki to wojownik i twardziel, przetrzymał polityczno-medialne tsunami i dlatego wygrał","Nawrocki to wojownik i twardziel, przetrzymał polityczno-medialne tsunami i dlatego wygrał",,,,0,0,0,90,11,3.0,średni,26,1.0
99.0,marcinbosacki,"Jeśli mówicie, że pan Nawrocki będzie prezydentem wszystkich obywateli RP, to niech Pan jednocześnie nie nazywa 11 milionów wyborców demokratów, więcej niż dostał Nawrocki, obraźliwie wyborcami „koalicji 13 grudnia” - mówiłem do posła PiS Ociepy w @faktypofaktach @tvn24",1,25,12,38,"Jun 3, 2025 · 1:37 PM UTC",,,,,,"Jeśli mówicie, że pan Nawrocki będzie prezydentem wszystkich obywateli RP, to niech Pan jednocześnie nie nazywa 11 milionów wyborców demokratów, więcej niż dostał Nawrocki, obraźliwie wyborcami „koalicji 13 grudnia” - mówiłem do posła PiS Ociepy w","Jeśli mówicie, że pan Nawrocki będzie prezydentem wszystkich obywateli RP, to niech Pan jednocześnie nie nazywa 11 milionów wyborców demokratów, więcej niż dostał Nawrocki, obraźliwie wyborcami „koalicji 13 grudnia” - mówiłem do posła PiS Ociepy w",@faktypofaktach|@tvn24,,,2,0,0,247,36,2.08,wysoki,26,0.3722401021747595
606.0,connorm85590330,"Zastanawiam się, dlaczego strona demokratyczna tak łatwo przeszła obok tych wyborów⁉ Sam Nawrocki w wieczór wyborczy powiedział, że wygrał i stanie się to przez noc. Co mógł wiedzieć⁉ Teraz weźcie sobie odwrotność, gdzie już w tym tygodniu byłby pierwsze marsze protestacyjne, Republika i siostry Karbowskie grzałyby, że wybory sfałszowano. Tak łatwo oddajecie pole przeciwnikowi⁉ On właśnie w ten sposób mobilizuje elektorat, nawet licząc się z tym, że odkryją że kłamie‼",0,11,2,13,"Jun 3, 2025 · 2:30 PM UTC",,,,,,"Zastanawiam się, dlaczego strona demokratyczna tak łatwo przeszła obok tych wyborów⁉ Sam Nawrocki w wieczór wyborczy powiedział, że wygrał i stanie się to przez noc. Co mógł wiedzieć⁉ Teraz weźcie sobie odwrotność, gdzie już w tym tygodniu byłby pierwsze marsze protestacyjne, Republika i siostry Karbowskie grzałyby, że wybory sfałszowano. Tak łatwo oddajecie pole przeciwnikowi⁉ On właśnie w ten sposób mobilizuje elektorat, nawet licząc się z tym, że odkryją że kłamie‼","Zastanawiam się, dlaczego strona demokratyczna tak łatwo przeszła obok tych wyborów⁉ Sam Nawrocki w wieczór wyborczy powiedział, że wygrał i stanie się to przez noc. Co mógł wiedzieć⁉ Teraz weźcie sobie odwrotność, gdzie już w tym tygodniu byłby pierwsze marsze protestacyjne, Republika i siostry Karbowskie grzałyby, że wybory sfałszowano. Tak łatwo oddajecie pole przeciwnikowi⁉ On właśnie w ten sposób mobilizuje elektorat, nawet licząc się z tym, że odkryją że kłamie‼",,,,0,0,0,472,70,5.5,średni,26,0.6585322242400093
775.0,_niegramotny_,"Ale co tu rozumieć w pytaniu, przecież pytasz dlaczego Nawrocki był pierwszy na karcie do głosowania. Takie krótkie pytania trzeba analizować niczym poezję na maturze z polskiego? Co autorka miała na myśli? 🤭",0,0,0,0,"Jun 3, 2025 · 3:05 PM UTC",,,,,,"Ale co tu rozumieć w pytaniu, przecież pytasz dlaczego Nawrocki był pierwszy na karcie do głosowania. Takie krótkie pytania trzeba analizować niczym poezję na maturze z polskiego? Co autorka miała na myśli? 🤭","Ale co tu rozumieć w pytaniu, przecież pytasz dlaczego Nawrocki był pierwszy na karcie do głosowania. Takie krótkie pytania trzeba analizować niczym poezję na maturze z polskiego? Co autorka miała na myśli? 🤭",,,,0,0,0,208,33,0.0,niski,26,0.3653882120732241
