id,username,text,likes,retweets,replies,total_interactions,post_date_iso,date,year,month,day,hour,text_clean,text_no_links,mentions,hashtags,urls,n_mentions,n_hashtags,n_urls,char_count,word_count,amplification_ratio,reach_tier,cluster,cluster_prob
2.0,dakowski_marek,Nawrocki być tak w mordę dał że też byś w orbitę poleciał jak Sławoj,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nawrocki być tak w mordę dał że też byś w orbitę poleciał jak Sławoj,Nawrocki być tak w mordę dał że też byś w orbitę poleciał jak Sławoj,,,,0,0,0,68,14,0.0,niski,28,0.547262343086148
4.0,krystynamiotek6,"Jezu panie Zgorzelski ,odkrył Pan Amerykę K.Nawrocki od lat o to walczy Luzanie zada Ukr. nic nie daje jak widać",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Jezu panie Zgorzelski ,odkrył Pan Amerykę K.Nawrocki od lat o to walczy Luzanie zada Ukr. nic nie daje jak widać","Jezu panie Zgorzelski ,odkrył Pan Amerykę K.Nawrocki od lat o to walczy Luzanie zada Ukr. nic nie daje jak widać",,,,0,0,0,112,20,0.0,niski,28,0.4222143415994351
27.0,rzep8,"Nie, nie robił - Pan Jerzy był w DPSie ponad rok a Nawrocki o tym nie wiedział. To jest dowód na brak opieki.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nie, nie robił - Pan Jerzy był w DPSie ponad rok a Nawrocki o tym nie wiedział. To jest dowód na brak opieki.","Nie, nie robił - Pan Jerzy był w DPSie ponad rok a Nawrocki o tym nie wiedział. To jest dowód na brak opieki.",,,,0,0,0,109,23,0.0,niski,28,0.5920553801068621
28.0,domi_dlugosz,"Pan Jerzy był osobą karaną a jednak zasługiwał na pomoc i wizyty w więzieniu pana Karola Nawrockiego i jego notariusza. Nagle widzę wszyscy zapomnieli, że Karol Nawrocki z onetu dowiedział się, że jego podopieczny od roku w DPS przebywa. Ludzie, no nie żartujcie sobie.",0,24,24,48,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Pan Jerzy był osobą karaną a jednak zasługiwał na pomoc i wizyty w więzieniu pana Karola Nawrockiego i jego notariusza. Nagle widzę wszyscy zapomnieli, że Karol Nawrocki z onetu dowiedział się, że jego podopieczny od roku w DPS przebywa. Ludzie, no nie żartujcie sobie.","Pan Jerzy był osobą karaną a jednak zasługiwał na pomoc i wizyty w więzieniu pana Karola Nawrockiego i jego notariusza. Nagle widzę wszyscy zapomnieli, że Karol Nawrocki z onetu dowiedział się, że jego podopieczny od roku w DPS przebywa. Ludzie, no nie żartujcie sobie.",,,,0,0,0,269,44,1.0,wysoki,28,0.4485931863309262
99.0,andrzejmol79311,"Przecież towarzysz Nawrocki sam się przyznał do używek i ustawek. Kłamał w sprawie kawalerki, apartamentu w muzeum etc. Jesteś umysłową degeneratką.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Przecież towarzysz Nawrocki sam się przyznał do używek i ustawek. Kłamał w sprawie kawalerki, apartamentu w muzeum etc. Jesteś umysłową degeneratką.","Przecież towarzysz Nawrocki sam się przyznał do używek i ustawek. Kłamał w sprawie kawalerki, apartamentu w muzeum etc. Jesteś umysłową degeneratką.",,,,0,0,0,148,21,0.0,niski,28,0.4706553893638377
475.0,wrathvit,Ale przecież jak się przeliczy głosy i wyjdzie Nawrocki to co szkodzi sprawdzić?😎 Wyjdzie prawda?,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Ale przecież jak się przeliczy głosy i wyjdzie Nawrocki to co szkodzi sprawdzić?😎 Wyjdzie prawda?,Ale przecież jak się przeliczy głosy i wyjdzie Nawrocki to co szkodzi sprawdzić?😎 Wyjdzie prawda?,,,,0,0,0,97,15,0.0,niski,28,0.7457033224649404
512.0,nesebessie,Dwie zdrowaśki Czarnek dwa snusy Nawrocki i po temacie,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Dwie zdrowaśki Czarnek dwa snusy Nawrocki i po temacie,Dwie zdrowaśki Czarnek dwa snusy Nawrocki i po temacie,,,,0,0,0,54,9,0.0,niski,28,0.7318804955474368
647.0,yannlux9,Et il ferait ça comment Nawrocki? Allez-y,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Et il ferait ça comment Nawrocki? Allez-y,Et il ferait ça comment Nawrocki? Allez-y,,,,0,0,0,41,7,0.0,niski,28,0.8415737585773515
993.0,mariadombe10376,Jak już to pan Karol Nawrocki . Pierdolisz Giertych bo się boisz,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Jak już to pan Karol Nawrocki . Pierdolisz Giertych bo się boisz,Jak już to pan Karol Nawrocki . Pierdolisz Giertych bo się boisz,,,,0,0,0,64,12,0.0,niski,28,0.6390306241683852
994.0,tsc_77,"To źle, że prokuratura wyłapuje złodziei? I dlaczego skojarzyłeś to z Nawrockim? Czyżby Nawrocki miał coś na sumieniu? Prokuratura nie może działać, bo się boisz o swojego alfonsa?",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"To źle, że prokuratura wyłapuje złodziei? I dlaczego skojarzyłeś to z Nawrockim? Czyżby Nawrocki miał coś na sumieniu? Prokuratura nie może działać, bo się boisz o swojego alfonsa?","To źle, że prokuratura wyłapuje złodziei? I dlaczego skojarzyłeś to z Nawrockim? Czyżby Nawrocki miał coś na sumieniu? Prokuratura nie może działać, bo się boisz o swojego alfonsa?",,,,0,0,0,180,28,0.0,niski,28,0.5309066037470639
4.0,kasia__sz,Jakie oszczerstwa?! Same fakty. Nawrocki jakoś nie chciał procesu 😎,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Jakie oszczerstwa?! Same fakty. Nawrocki jakoś nie chciał procesu 😎,Jakie oszczerstwa?! Same fakty. Nawrocki jakoś nie chciał procesu 😎,,,,0,0,0,67,10,0.0,niski,28,0.6427904138318222
14.0,gdanszczanin,"Ircia,spierdalaj.Gdyby było takie nagranie,że np syn Nawrockiego,odbierał łapówkę,grzaliby wszyscy to przez rok.Wiec shut up,SUKO!",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Ircia,spierdalaj.Gdyby było takie nagranie,że np syn Nawrockiego,odbierał łapówkę,grzaliby wszyscy to przez rok.Wiec shut up,SUKO!","Ircia,spierdalaj.Gdyby było takie nagranie,że np syn Nawrockiego,odbierał łapówkę,grzaliby wszyscy to przez rok.Wiec shut up,SUKO!",,,,0,0,0,130,14,0.0,niski,28,0.6121827710426185
89.0,sajinrobin,P. Nawrocki 100% nie jest „ich człowiekiem”,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,P. Nawrocki 100% nie jest „ich człowiekiem”,P. Nawrocki 100% nie jest „ich człowiekiem”,,,,0,0,0,43,7,0.0,niski,28,0.4622759273226997
656.0,adamoltusek,"Dlaczego ma to załatwić Nawrocki, a nie ci, którzy obiecywali??",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Dlaczego ma to załatwić Nawrocki, a nie ci, którzy obiecywali??","Dlaczego ma to załatwić Nawrocki, a nie ci, którzy obiecywali??",,,,0,0,0,63,10,0.0,niski,28,0.5342275192620743
660.0,6599_s,Równie jednak ważne jest to czy następnie przez 12 lat Jerzy tam mieszkał a Nawrocki w całości czy chociaż istotnej części ponosił koszty mieszkania i mediów.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Równie jednak ważne jest to czy następnie przez 12 lat Jerzy tam mieszkał a Nawrocki w całości czy chociaż istotnej części ponosił koszty mieszkania i mediów.,Równie jednak ważne jest to czy następnie przez 12 lat Jerzy tam mieszkał a Nawrocki w całości czy chociaż istotnej części ponosił koszty mieszkania i mediów.,,,,0,0,0,158,26,0.0,niski,28,0.6126613482931244
4.0,koneserunii,❗️PILNE❗️ Właśnie Karol Nawrocki realizuje swoją pierwszą obietnicę. - Tańszy Prąd Więcej zrobił niż cała K15X przez prawie 2 lata Bo jeszcze Chipy załatwił,1,45,8,54,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,❗️PILNE❗️ Właśnie Karol Nawrocki realizuje swoją pierwszą obietnicę. - Tańszy Prąd Więcej zrobił niż cała K15X przez prawie 2 lata Bo jeszcze Chipy załatwił,❗️PILNE❗️ Właśnie Karol Nawrocki realizuje swoją pierwszą obietnicę. - Tańszy Prąd Więcej zrobił niż cała K15X przez prawie 2 lata Bo jeszcze Chipy załatwił,,,,0,0,0,156,24,5.62,wysoki,28,0.5205693141828498
7.0,wojciec25983798,Nawrocki nie jest oskarżony bo większą grupę przestępcza chroni PG Bodnar. Mam nadzieję że tchórz nie ucieknie przed sadem jak poprzednio gdzie zginęły złożone pozwy,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nawrocki nie jest oskarżony bo większą grupę przestępcza chroni PG Bodnar. Mam nadzieję że tchórz nie ucieknie przed sadem jak poprzednio gdzie zginęły złożone pozwy,Nawrocki nie jest oskarżony bo większą grupę przestępcza chroni PG Bodnar. Mam nadzieję że tchórz nie ucieknie przed sadem jak poprzednio gdzie zginęły złożone pozwy,,,,0,0,0,165,25,0.0,niski,28,0.4512385355695667
34.0,pumpernikiel_90,Wasz Nawrocki wszystko naprawi Sławku.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Wasz Nawrocki wszystko naprawi Sławku.,Wasz Nawrocki wszystko naprawi Sławku.,,,,0,0,0,38,5,0.0,niski,28,0.9842339888621836
199.0,xobbox7,"Jak dla mnie to @K_Stanowski po prostu przyszedł do cyrku na występy i chciałby wziąć udział w przedstawieniu bo główny klaun, @GiertychRoman szuka kogoś z publiki ;) Dajcie sobie spokój - wygrał Nawrocki czy komuś się to podoba czy nie.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Jak dla mnie to po prostu przyszedł do cyrku na występy i chciałby wziąć udział w przedstawieniu bo główny klaun, szuka kogoś z publiki ;) Dajcie sobie spokój - wygrał Nawrocki czy komuś się to podoba czy nie.","Jak dla mnie to po prostu przyszedł do cyrku na występy i chciałby wziąć udział w przedstawieniu bo główny klaun, szuka kogoś z publiki ;) Dajcie sobie spokój - wygrał Nawrocki czy komuś się to podoba czy nie.",@K_Stanowski|@GiertychRoman,,,2,0,0,209,38,0.0,niski,28,0.4146182365400373
354.0,pskrytozerca,"No to tutaj mieliśmy do czynienia z podstępnym zabiegiem w sposób oczywisty. Nawrocki to kłamca, oszust i przestępca.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"No to tutaj mieliśmy do czynienia z podstępnym zabiegiem w sposób oczywisty. Nawrocki to kłamca, oszust i przestępca.","No to tutaj mieliśmy do czynienia z podstępnym zabiegiem w sposób oczywisty. Nawrocki to kłamca, oszust i przestępca.",,,,0,0,0,117,18,0.0,niski,28,0.5309066037470639
505.0,wnukitocud,Karnie to odpowie lichwiarz i kibol Nawrocki,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Karnie to odpowie lichwiarz i kibol Nawrocki,Karnie to odpowie lichwiarz i kibol Nawrocki,,,,0,0,0,44,7,0.0,niski,28,0.7199166603451022
9.0,marcin696155,Mocne słowa jak na przygłupawą oficerkę sekty ludzi którzy pytają czemu Nawrocki na karcie wyżej od Trzaskowskiego Fat = angry,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Mocne słowa jak na przygłupawą oficerkę sekty ludzi którzy pytają czemu Nawrocki na karcie wyżej od Trzaskowskiego Fat = angry,Mocne słowa jak na przygłupawą oficerkę sekty ludzi którzy pytają czemu Nawrocki na karcie wyżej od Trzaskowskiego Fat = angry,,,,0,0,0,126,20,0.0,niski,28,0.4678304479236291
96.0,osuszacz,Nawrocki nic nie musi robić. Zostawić w spokoju a sami się zaorają.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nawrocki nic nie musi robić. Zostawić w spokoju a sami się zaorają.,Nawrocki nic nie musi robić. Zostawić w spokoju a sami się zaorają.,,,,0,0,0,67,12,0.0,niski,28,0.8701987377083666
391.0,kondziujag,Potrzebny jest o jeden więcej niż miał Nawrocki :),0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Potrzebny jest o jeden więcej niż miał Nawrocki :),Potrzebny jest o jeden więcej niż miał Nawrocki :),,,,0,0,0,50,9,0.0,niski,28,0.762930006877655
527.0,patrykwoniak5,Ciekawe że Nawrocki znał ten wyrok jeszcze przed 2 turą,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Ciekawe że Nawrocki znał ten wyrok jeszcze przed 2 turą,Ciekawe że Nawrocki znał ten wyrok jeszcze przed 2 turą,,,,0,0,0,55,10,0.0,niski,28,1.0
768.0,demaistre0,"Nie wiem po co brnąć w zaparte w tym temacie skoro nawet Nawrocki, póki co na poziomie deklaracji, dokonał tutaj korekty kursu",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nie wiem po co brnąć w zaparte w tym temacie skoro nawet Nawrocki, póki co na poziomie deklaracji, dokonał tutaj korekty kursu","Nie wiem po co brnąć w zaparte w tym temacie skoro nawet Nawrocki, póki co na poziomie deklaracji, dokonał tutaj korekty kursu",,,,0,0,0,126,22,0.0,niski,28,0.4270531428936747
15.0,chrzanikx,"Nawrocki wrzucił nową fotę i powiem Wam jedno: To ma taki memiczny potencjał, działajcie błagam XD",0,27,10,37,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Nawrocki wrzucił nową fotę i powiem Wam jedno: To ma taki memiczny potencjał, działajcie błagam XD","Nawrocki wrzucił nową fotę i powiem Wam jedno: To ma taki memiczny potencjał, działajcie błagam XD",,,,0,0,0,98,16,2.7,wysoki,28,0.6600455576462048
68.0,tenpiotrpawelec,"Przed chwilą chcieli obniżać składkę zdrowotną, Karol Nawrocki to ich najmniejszy problem.",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Przed chwilą chcieli obniżać składkę zdrowotną, Karol Nawrocki to ich najmniejszy problem.","Przed chwilą chcieli obniżać składkę zdrowotną, Karol Nawrocki to ich najmniejszy problem.",,,,0,0,0,90,12,0.0,niski,28,0.4215349931216721
500.0,standarreset,"A ja rozumiem że żadna ameba nie rozumie tego fenomenu. Cóż, sam wolę Grzegorza Brauna ale Nawrocki i tak jest lepszy od soroskiego dupiarza, łupionego przez wszystkich dookoła",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"A ja rozumiem że żadna ameba nie rozumie tego fenomenu. Cóż, sam wolę Grzegorza Brauna ale Nawrocki i tak jest lepszy od soroskiego dupiarza, łupionego przez wszystkich dookoła","A ja rozumiem że żadna ameba nie rozumie tego fenomenu. Cóż, sam wolę Grzegorza Brauna ale Nawrocki i tak jest lepszy od soroskiego dupiarza, łupionego przez wszystkich dookoła",,,,0,0,0,176,28,0.0,niski,28,0.4486634059730679
820.0,bbrytbbryt,Wygląda jakby Nawrocki zadzwonił do szefa.,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Wygląda jakby Nawrocki zadzwonił do szefa.,Wygląda jakby Nawrocki zadzwonił do szefa.,,,,0,0,0,42,6,0.0,niski,28,0.506484034456807
17.0,d0rciak,"Wkurzyła się, że Nawrocki jej mieszkanie sprzed nosa sprzątnął 😅",0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,"Wkurzyła się, że Nawrocki jej mieszkanie sprzed nosa sprzątnął 😅","Wkurzyła się, że Nawrocki jej mieszkanie sprzed nosa sprzątnął 😅",,,,0,0,0,64,10,0.0,niski,28,0.5714044005839237
131.0,laseckironald,Nawrocki pokazał córkę w telewizji i....?,0,0,0,0,10-06-25,2025-06-10,2025.0,6.0,10.0,0.0,Nawrocki pokazał córkę w telewizji i....?,Nawrocki pokazał córkę w telewizji i....?,,,,0,0,0,41,6,0.0,niski,28,0.6126296439962798
18.0,mradhock,"Skoro można spekulować czy Nawrocki jest sutenerem, to można też spekulować co anonimowy autor zdjęcia miał na myśli...",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Skoro można spekulować czy Nawrocki jest sutenerem, to można też spekulować co anonimowy autor zdjęcia miał na myśli...","Skoro można spekulować czy Nawrocki jest sutenerem, to można też spekulować co anonimowy autor zdjęcia miał na myśli...",,,,0,0,0,119,18,0.0,niski,28,0.7922270553213121
194.0,adam34951129,"to mógł nie fałszować, Nawrocki by miał więcej",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"to mógł nie fałszować, Nawrocki by miał więcej","to mógł nie fałszować, Nawrocki by miał więcej",,,,0,0,0,46,8,0.0,niski,28,0.8701987377083666
317.0,h050322,Ja tak się ukrywałem przed ZOMO jak dr Nawrocki przed Putniem.,0,2,2,4,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Ja tak się ukrywałem przed ZOMO jak dr Nawrocki przed Putniem.,Ja tak się ukrywałem przed ZOMO jak dr Nawrocki przed Putniem.,,,,0,0,0,62,11,1.0,średni,28,0.905885483590811
20.0,ela10753684,"Ważne, że przekonał Pana Nawrocki wraz z jego lokajami..",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Ważne, że przekonał Pana Nawrocki wraz z jego lokajami..","Ważne, że przekonał Pana Nawrocki wraz z jego lokajami..",,,,0,0,0,56,9,0.0,niski,28,0.4674454375645022
193.0,mozimatuszewski,To już lepiej jakby mu Nawrocki wyjebał ;-),0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,To już lepiej jakby mu Nawrocki wyjebał ;-),To już lepiej jakby mu Nawrocki wyjebał ;-),,,,0,0,0,43,8,0.0,niski,28,0.7261840895168892
930.0,bkfilip,"Wręcz przeciwnie. Kłóciłem się z ludźmi, że Nawrocki na spokojnie odwróci exit polle.",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Wręcz przeciwnie. Kłóciłem się z ludźmi, że Nawrocki na spokojnie odwróci exit polle.","Wręcz przeciwnie. Kłóciłem się z ludźmi, że Nawrocki na spokojnie odwróci exit polle.",,,,0,0,0,85,13,0.0,niski,28,0.6898691363422553
7.0,donpedro____,"Może ja nie wyjdę z piwnicy, ale Nawrocki właśnie wszedł do pałacu.",0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,"Może ja nie wyjdę z piwnicy, ale Nawrocki właśnie wszedł do pałacu.","Może ja nie wyjdę z piwnicy, ale Nawrocki właśnie wszedł do pałacu.",,,,0,0,0,67,12,0.0,niski,28,0.4243403205062923
34.0,adamszlapka,"Panu @radekfogiel zgubił się wpis. O tym, że jest kłamcą. Jak Nawrocki. Pomóżmy panu Radkowi szeroko udostępniając.",48,2045,57,2150,20-05-25,2025-05-20,2025.0,5.0,20.0,0.0,"Panu zgubił się wpis. O tym, że jest kłamcą. Jak Nawrocki. Pomóżmy panu Radkowi szeroko udostępniając.","Panu zgubił się wpis. O tym, że jest kłamcą. Jak Nawrocki. Pomóżmy panu Radkowi szeroko udostępniając.",@radekfogiel,,,1,0,0,102,16,35.88,wysoki,28,0.4673568974892716
460.0,agniesz61855045,nic dziwnego bo Pana przekonuje Nawrocki a to przecież dwa różne swiaty,0,0,0,0,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,nic dziwnego bo Pana przekonuje Nawrocki a to przecież dwa różne swiaty,nic dziwnego bo Pana przekonuje Nawrocki a to przecież dwa różne swiaty,,,,0,0,0,71,12,0.0,niski,28,0.8996490503765459
12.0,minmkpl,Nawrocki jest sutenerem. *Wpis będzie pojawiał się co 24 godziny.,1,226,182,409,11-06-25,2025-06-11,2025.0,6.0,11.0,0.0,Nawrocki jest sutenerem. *Wpis będzie pojawiał się co 24 godziny.,Nawrocki jest sutenerem. *Wpis będzie pojawiał się co 24 godziny.,,,,0,0,0,65,10,1.24,wysoki,28,0.7882187115942844
26.0,srembarz46152,Żeby Nawrocki jednak zrezygnował? Zgadzam się!,0,0,0,0,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,Żeby Nawrocki jednak zrezygnował? Zgadzam się!,Żeby Nawrocki jednak zrezygnował? Zgadzam się!,,,,0,0,0,46,6,0.0,niski,28,0.8118368142378821
71.0,obserwatorxy,"Obrzydliwe normalizowanie przeszłości Nawrockiego. Wmawianie czytelnikowi, że jeśli Nawrocki cię oburza, to nie jesteś normalsem, a jeśli jesteś, to coś z tobą nie tak. Nie mam kumpli gangsterów i neonazistów, nie zażywam snusów lub cokolwiek to było, sutenerstwo? Dajcie spokój.",8,127,41,176,12-06-25,2025-06-12,2025.0,6.0,12.0,0.0,"Obrzydliwe normalizowanie przeszłości Nawrockiego. Wmawianie czytelnikowi, że jeśli Nawrocki cię oburza, to nie jesteś normalsem, a jeśli jesteś, to coś z tobą nie tak. Nie mam kumpli gangsterów i neonazistów, nie zażywam snusów lub cokolwiek to było, sutenerstwo? Dajcie spokój.","Obrzydliwe normalizowanie przeszłości Nawrockiego. Wmawianie czytelnikowi, że jeśli Nawrocki cię oburza, to nie jesteś normalsem, a jeśli jesteś, to coś z tobą nie tak. Nie mam kumpli gangsterów i neonazistów, nie zażywam snusów lub cokolwiek to było, sutenerstwo? Dajcie spokój.",,,,0,0,0,279,40,3.1,wysoki,28,0.6328724499834519
229.0,kamildziubka,"⚠️ Karol Nawrocki uczestniczył w procederze sprowadzania prostytutek dla gości Grand Hotelu w Sopocie, gdy pracował tam jako ochroniarz — tak twierdzą jego ówcześni koledzy z ochrony, z którymi rozmawiał Onet wiadomosci.onet.pl/wybory/wy…",358,1814,1706,3878,26-05-25,2025-05-26,2025.0,5.0,26.0,0.0,"⚠️ Karol Nawrocki uczestniczył w procederze sprowadzania prostytutek dla gości Grand Hotelu w Sopocie, gdy pracował tam jako ochroniarz — tak twierdzą jego ówcześni koledzy z ochrony, z którymi rozmawiał Onet wiadomosci.","⚠️ Karol Nawrocki uczestniczył w procederze sprowadzania prostytutek dla gości Grand Hotelu w Sopocie, gdy pracował tam jako ochroniarz — tak twierdzą jego ówcześni koledzy z ochrony, z którymi rozmawiał Onet wiadomosci.",,,onet.pl/wybory/wy…,0,0,1,220,32,1.06,wysoki,28,0.6126613482931244
